Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['HIGHWAY PRODUCTS/PAVATI', '1.7']",http://www.highwayproducts.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Description:
Highway Products is a fast-paced, fast-growing company located in beautiful Southern Oregon. We manufacture the best truck accessories in North America and have the reputation to prove it! Come join our hard-working team and become part of an organization that is a leader in the industry, and for a reason.
Take a look at what we do: https://highwayproducts.com
We are currently hiring for an IT Support Specialist to join our growing team. The IT Support Specialist is a multi diverse role that will provide frontline support to the user community dealing with general IT support issues as well as responding to reporting needs of various Enterprise Resource Planning users. Job responsibilities include maintaining computing systems, desktops, and peripherals. This includes installing, diagnosing, repairing, and upgrading hardware and software. Troubleshooting problem areas in a timely and accurate fashion and provide end user training where required. Coordinate with end users and technical staff to implement and maintain systems that utilize industry best practices to meet business objectives, while maintaining the security and integrity of the data, system and network. This role will also develop, create, and modify or customize Enterprise Resource Planning (ERP) reporting software for client use with the aim of optimizing operational efficiency.
Requirements:",30d+,
"['Kforce', '4.2']",https://www.kforce.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"RESPONSIBILITIES:
Kforce has a client that is currently seeking a Senior Process Analyst for a career opportunity supporting a major federal program. This is a remote career opportunity.

The Process Specialist will enhance and transform business processes, working closely with the Product Manager to support:
Development teams directly, including running Agile meetings when needed, providing scope clarification, and providing technical direction when needed
Work with the Product Manager to review, manage, and prioritize the product backlog
Work with other Product Managers and stakeholders to ensure alignment across efforts, including working towards a shared vision and ensuring scope is divided appropriately among teams


Kforce is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status.",1d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1110586&s=58&guid=000001846a038354932684f39b1ea573&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b30fe52f&cb=1668225952851&jobListingId=1008272220014&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl070shjcb6801-1ghl070t8g2ec801-651a3effc26aa352--6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEBkC4LI6KweF8V4ozHZ8DEabs70ZUemgEwJsKmvrMkodoUeR4kCd99fSbXlmjdlHougIltxXJdKNGT0_98F8cGampvzzuED1-1H8W8b0eBRreieH-KDd4GsLIPHSEeIAq2LO-or9zsMC-vrLeOOyI6VSHrzM8DrPAUu7xmkkzQZvj8e5PbM34aAwTeBQG3l6Y8MwGxltavd-9vonlhHVtBR3Nf3rAtAijbu5qqSvnkYFKHJ_IDQilZLexQUL3Wrn0HqoRiENVaRD_QWWXftlK8SUwpUo4La3jEtq0kCg_oOWU3C8ixkcmVVXz9uKGw7yrKMbu0y2qOcuqi38dLCnP23fsgaJd4V27rPIW6j9mSZh495pQ3_E7JCigbZhvSUiyBCEiNnsCjoBtFUcaiwrr6_QIeZt4AkUo5EHzMIBkZ8YRD6h_EWbmu9Bsvrt43Q7RzPUCiTX2fEx-kVH_nqWjwrewfU9qc8BaCeeD_m-Cb475_azAImGvfxsUltRpwhZHAmm25GYi3YyFjeTid-IFw-3Cgenv8c2VaGomH_rquPiK3JMfCThQ2LgAXdh5X_Y8A%3D%3D
"['Meridian Technologies', '3.8']",http://www.meridiantechnologies.net/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Meridian Technologies is currently seeking a Technology Support Specialist for an opportunity in Columbia, SC!
Duties
Actively resolve routine to moderately complex technical needs of customers by managing problems and suggesting solutions.
Research, resolve and respond to requests received from customers.
Ensure documentation and processes are current as business and technology changes evolve.
May have an in-depth knowledge or experience in specific areas.",24h,
"['Shell Recharge Solutions', '3.7']",http://shellrecharge.com/en-us/solutions,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Information Security and Compliance Specialist

REMOTE - Pacific Time Zone Work Schedule

Shell Recharge Solutions is a leader in delivering the new electric mobility future through innovative software, infrastructure, and professional services that empower utilities, cities, fleets, transit agencies, and automakers to deploy EV charging infrastructure at scale. Our technology is connecting EV infrastructure solutions with public and private charging needs in a safer, cleaner, and smarter way. Headquartered in Los Angeles, CA, the company’s global footprint spans across three continents with deployments in 13 different countries.
At Shell Recharge Solutions, we are looking for candidates who want to be a part of something bigger than themselves – passionate, purpose-driven individuals who believe having a career means making a meaningful impact on our business and the world. We believe in creating and doing ‘the right thing’ through responsible and sustainable EV deployment. We are looking for the innovative, driven to find a solution in a complex and dynamically evolving marketplace and look at “no” as just a challenge to find the next “yes”.",30d+,
['Cyber Dark 30'],,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"The Senior Cyber Security Specialist will meet, test, assess, and report on customer enterprise IT Systems. The primary responsibility of the specialist will be assisting customer organizations in obtaining Cyber Security Maturity Model Certification.
Some travel is involved for this position.
Job Qualifications:
· Conduct CMMC assessments and gap analysis on customer IT systems.
· Provide technical assistance in developing, coordinating, and processing risk assessments.
· This includes creating, inspecting, reviewing policies and procedures, identifying shortfalls, making recommendations, and writing assessment reports.",2d,
"['Zenaide Technologies', '3.4']",http://www.zenaide.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Information Security & Compliance Specialist
Long Term Remote (Los Angeles, CA)
(3-4 years of experience required)
Roles and Responsibilities:
Develop and maintain enterprise security policies and procedures
Work with information security management to develop strategies and plans to enforce security requirements and address identified risks
Ensure compliance by regularly conducting internal audits to track adherence and perform gap assessments to track compliance readiness.",1d,
['Ardent Ragle Solutions'],,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Overview:
BACKGROUND:

The United States Department of Commerce’s (DOC) National Telecommunications and Information Administration (NTIA) is the President's principal adviser on telecommunications and information policy issues and in this role frequently works with other Executive Branch agencies to develop and present the Administration's position on these issues. NTIA manages the Federal use of spectrum; performs cutting-edge telecommunications research and engineering, including resolving technical telecommunications issues for the Federal Government and private sector; and administers infrastructure and public telecommunications facilities grants.

The purpose of this Project is to obtain information security technical and administrative support services to assist the DOC, NTIA, Information Technology Division (ITD) with requirements of the Federal Information Security Management Act of 2002 as amended in the Federal Information Security Modernization Act (FISMA) of 2014. Support will include Federal Government mandated Information Security requirements including on-going Office of Management and Budget (OMB)/Department of Homeland Security (DHS) cybersecurity initiatives, such as Information Security Continuous Monitoring (ISCM), National Institute of Standards and Technology (NIST) Cybersecurity Framework, and Continuous Diagnostics and Mitigation (CDM).






















Responsibilities:













































































































Qualifications:",2d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846a038354932684f39b1ea573&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_43445727&cb=1668225965169&jobListingId=1008268502083&jrtk=3-0-1ghl070shjcb6801-1ghl070t8g2ec801-65154012da548629-
['TrackVia'],,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"About Us:
TrackVia offers the most-trusted app building platform for anyone looking for a better way to work. TrackVia gives businesspeople and IT experts the ability to easily build and integrate apps to track, manage, and automate processes in days, not weeks. Our customers make lasting and substantial improvements to their business using TrackVia's bullet-proof cloud-based technology — and they love getting the industry's best customer experience every step of the way.
We are looking for an enthusiastic Information Security GRC Analyst to ""organize all the security things!"" – frameworks, policies, standards, controls, and audit artifacts.
As the GRC Analyst, you are the organizing force across all aspects of TrackVia's security program. You ensure alignment and compliance with regulatory requirements and control frameworks such as HIPAA, AICPA SOC, ISO 27001, and FedRAMP. To TrackVia, you provide clarity, drive accountability, and push for continuous improvement. To our customers, you build trust.
The Information Security GRC Analyst reports to the Director, Information Security. The position is fully remote with occasional travel to corporate HQ in Denver, CO.",30d+,
"['FedWriters', '4.9']",http://www.fedwriters.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Job Title: Records and Information Management Specialist
Job Summary:
The purpose of this position is to provide write records retention policies, provide gap analysis and compliance management, in addition to program management. This includes compliance with Federal and Departmental laws/policies, and fulfilling reporting requirements to Congress, the Departments of Homeland Security (DHS) and the National Archives and Records Administration (NARA).
#CB
Responsibilities Include:",7d,
"['World Food Programme', '4.1']",http://www.wfp.org/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),".
Do you want to be part of the world’s largest humanitarian agency fighting hunger worldwide? This is your opportunity!
WFP seeks candidates of the highest integrity and professionalism who share our humanitarian principles. Selection is made on a competitive basis, and we are committed to promoting diversity and gender balance.",24h,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846a038354932684f39b1ea573&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8245151f&cb=1668225974009&jobListingId=1008274299698&jrtk=3-0-1ghl070shjcb6801-1ghl070t8g2ec801-b68df3dd7c30810b-
"['Slavic Integrated Adminstration Inc', '2.8']",http://www.slavic401k.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Slavic401k is an innovative leader in retirement services and a top provider of 401(k) plans to more than 12,000 employers and 250,000 employees across the U.S. With over $8B in assets under management and growing, Slavic401k is one of the fastest growing 401(k) providers in the U.S. Established over 30 years ago by current president and CEO John Slavic, Slavic401k specializes in multiple employer 401(k) plans and have built our business around providing a 401(k)-administration platform that is custom-tailored to the meet the unique needs of PEOs, associations and service bureaus.
Our participant-investors have entrusted us with a significant portion of their earnings - a portion of their work - and therefore a portion of their livelihood. Our stewardship of that livelihood is something we don’t take lightly, and that’s why words like honesty, transparency, integrity & fairness are spoken regularly within our walls.
We’re transforming the retirement savings industry and are looking to bring on talented professionals’ diverse perspectives. We foster a working environment that generates new ideas, promotes ownership and experimentation and encourages highly motivated individuals to be truly creative.

Slavic401K is building world-class information security capabilities that reduces risk and threats across our business and enhance business enabling Slavic401K’s Cyber Advantage capabilities. We are currently looking for a subject matter expert of Information Security Governance, Risk and Compliance (GRC), and Fraud Prevention to join us in building the world-class Security and IT programs.
Reporting to the CISO, the Lead Specialist of GRC and Fraud takes on a hands-on leadership role focusing on areas in Risk Management, Governance, Compliance, Privacy and Fraud Prevention. Your opportunity to establish and lead GRC and Fraud programs from the ground up.
The right candidate should have solid hands-on experience in",15d,
"['Concurrent Technologies Corporation', '4.0']",http://www.ctc.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"OT CYBERSECURITY SPECIALIST
Concurrent Technologies Corporation
Northern, VA (Hybrid)
Minimum Clearance Required: N/A
Clearance Level Must Be Able to Obtain: Secret and Common Access Card (CAC)


Concurrent Technologies Corporation (CTC) is seeking an OT Cybersecurity Specialist to assist Marine Corps clients and provide subject matter expertise to the military installation community to analyze, modernize, secure, and expand their existing control systems and infrastructure. The role is to bridge the gap between high level security policies/requirements and technical/operational implementation of those requirements. Some travel may be required with this position. This is a hybrid position located in the Northern Virginia area, with the flexibility to work from home while participating in some in-person client and team discussions and/or site visits.",30d+,
"['LOG-NET, Inc.', '2.3']",http://www.log-net.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"LOG-NET is a leader in the global autonomous logistics marketplace. Our platform powers some of the largest brands in the world in the global distribution of there products. We are looking to add to our compliance team to drive strategic development of current and future management controls throughout the organization.

DESCRIPTION:

Duties: Focus on strategic initiatives and business enablement with responsibility for Risk and Controls, Cyber and regulatory compliance. Create and drive strategies for processes and tools to govern and execute technology controls in line with the changing risk and regulatory landscape. Promote IT, HR and security policy awareness. Monitor, track, and report on compliance with established control policies, processes and procedures. Drive value creation as part of the leadership team by providing strategic direction and proactively leading initiatives, identifying opportunities to establish solutions and processes globally across the firm to protect the information assets of business processes in any environment while enabling the business strategy. Responsible for driving the organization's risk agenda, ensuring transparency and appropriate controls. Contribute to the definition and execution of the firm's strategic roadmap. Lead the analysis, design and implementation of products, tools and technology, delivering security and control management capabilities and services. Create guidance regarding control-gap remediation and compensating controls; oversee action plans and resolution of control issues/breaks with our partners. Identify risks; develop and lead executable programs to ensure implementation and effectiveness of firm-wide risk management and control solutions. Drive awareness of regulatory and controls obligations and ensure timeliness of response. Manage the control environment regarding all technical, financial and operations process by reviewing key controls metrics and directing stakeholders appropriately to ensure adequate control management.",30d+,
['Oregon Liquor & Cannabis Commission'],,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Initial Posting Date:
11/01/2022
Application Deadline:
11/14/2022
Agency:
Oregon Liquor & Cannabis Commission
Salary Range:
$5,310 - $8,026
Position Type:
Employee
Position Title:
IT Business Analyst (Information Systems Specialist 6)
Job Description:
IT Business Analyst, (ISS 6) – Fast-paced Information Technology Team!",10d,www.glassdoor.com/partner/jobListing.htm?pos=120&ao=1136043&s=58&guid=000001846a038354932684f39b1ea573&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b85e3b1b&cb=1668225985626&jobListingId=1008250803241&jrtk=3-0-1ghl070shjcb6801-1ghl070t8g2ec801-d04ecb370dddb146-
"['AGT', '3.5']",http://www.akima.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Akima Global Technology (AGT) is a technology solutions, program management and support company that collaborates with technology partners and the federal government to deliver IT, management, staffing, recruiting, contracting and logistics services. Our personnel enjoy competitive benefits packages and challenging roles in work environments committed to innovation, diversity and opportunity for career growth. As an Alaska Native Corporation (ANC), 100% of our company’s profits go back to our more than 14,000 Iñupiat shareholders that have resided near and above the Arctic Circle for more than 10,000 years. Our business helps support their way of life and contributes to the survival of a culture that has thrived in a challenging environment.
Job Summary:
Security Control Assessment (SCA) experience.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846a038354932684f39b1ea573&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d2580bee&cb=1668225989649&jobListingId=1008120576809&jrtk=3-0-1ghl070shjcb6801-1ghl070t8g2ec801-e5ba77e25163f2cc-
"['Michell Consulting Group', '4.0']",http://www.michellgroup.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Job Title: Information Technology Recruitment Specialist
Job Type: Regular Full Time (M-F 8:30am – 5:30pm)
Career Status: Professional
Compensation (DOE): $45,000 - $60,000
Department: Human Resources
Expected Travel: <10%
Location: Remote/Local
Reports to: HR Manager
The Role
The Information Technology Recruitment Specialist will act as the face of the company and will be responsible for full lifecycle of recruiting to acquire the best available talent, from source to hire. Your role will entail to identify talent needs and developing creative sourcing techniques, screening, submitting qualified candidates and on-boarding. Finding candidates through job boards, social media, referrals, and creative sourcing in a fast-paced environment that requires multi-tasking.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846a038354932684f39b1ea573&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_24b962fa&cb=1668225991667&jobListingId=1007994049995&jrtk=3-0-1ghl070shjcb6801-1ghl070t8g2ec801-11ff658261729700-
"['NAES Corporation', '3.5']",http://www.naes.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Opportunity Summary
Develop and implement plans, schedules, procedures, tools and processes required to establish and maintain a comprehensive NERC CIP Reliability Compliance Program. Support the implementation of NERC CIP programs at NAES operated plants and external customers to ensure full compliance with all applicable NERC CIP Reliability standards. Provide guidance and direction to other NERC, PMCS and NERC CIP Specialists on projects that require additional assigned resources. Ensure that all contract requirements are met.
What you'll be doing...
Support the growth of the business with a commercial awareness of profit/loss accountability on a project by project and department level basis. Coordinate with the Sales Department to support NAES internal and external growth initiatives.

Preferred
Preferred
Required
Preferred
Preferred
Preferred",30d+,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1136043&s=58&guid=000001846a038354932684f39b1ea573&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ec0772b3&cb=1668225994260&jobListingId=1008111241232&jrtk=3-0-1ghl070shjcb6801-1ghl070t8g2ec801-f7cc13be88f033ac-
"['Innovative Emergency Mgmt', '4.2']",http://www.iem.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Position Summary:
IEM is looking to bring on Full Time- Disaster Response Specialist I (DRSPI) who will support IEM’s State and Local Disaster Response and Recovery Team with its disaster response and recovery efforts, working hand-in-hand with state and local government and private non-profit representatives to guide them through both the response and recovery process.
The DRSP I will also work alongside IEM’s FEMA Public Assistance (PA) Disaster Recovery Specialists. The DRSP I will help develop state and local response and pre- and post-disaster recovery plans and is also expected to have knowledge of the FEMA PA process.
The DRSP I will provide project management support for projects under the State and Local Disaster Response and Recovery Division as well as coordinate meetings, develop meeting materials, and facilitate meetings for clients. The DRSP I must possess knowledge of the technical aspects of response and recovery planning and programs and will be expected to exercise independent judgement and provide recommendations to clients within the confines of applicable Federal and State statutes, regulations, policies and procedures. The DRSP I works closely with Federal, State and local representatives and must be able to clearly communicate all aspects of recovery.",5d,
"['HomeFirst Services', '2.9']",http://www.homefirstscc.org/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"POSITION: Benefits Specialist
PROGRAM/LOCATION: Supportive Services for Veteran Families (SSVF)
SUPERVISOR: Program Manager
Job Type: Non-Exempt
Job Status: Full Time

AGENCY SUMMARY:
Established in 1980, with 40+ years of experience, we are the premier Silicon Valley provider of homelessness services. We believe that everyone has the potential to get housed and stay housed. We relentlessly focus on eliminating barriers to housing and creating stability for everyone we serve.",2d,
"['XOR Security', '4.6']",http://www.xorsecurity.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Job Description:
XOR Security is looking for a Cybersecurity Training Specialist. The Candidate shall have subject matter expertise to support the development, delivery and maturity of a comprehensive cybersecurity awareness and training program, training policies, training plans, and training procedures, along with development and maturity of role-based training, and monthly phishing exercises. This critical role will support mandatory annual cybersecurity and privacy awareness training to Agency staff. Cybersecurity awareness training is required per the Federal Information Security Management Act (FISMA) and provides the Agency staff with the knowledge needed to protect themselves and the Commission from cyber threats. As a part of the training, monthly phishing exercises are used to train staff on how to identify potential phishing attacks.",28d,
"['Bixal', '3.6']",http://www.bixal.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Who we are:
Bixal is a mission-driven, woman-owned small business determined to improve people's lives through human-centered strategies and transformative technologies, with a firm belief that everyone has the right to an effective government.
We deliver on this belief by partnering with leading Federal agencies to design, develop, and deliver powerful customer experiences through holistic digital product solutions and strategic communications initiatives––bringing a high standard and unique creative energy to our clients––and our wonderfully diverse culture is what makes it all possible.
Bixal unites different people with different perspectives from all over the world! We provide our team with an open and empowered environment where collaboration thrives and solutions flourish.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=127&ao=1136043&s=58&guid=000001846a038354932684f39b1ea573&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_40ae6c96&cb=1668226005766&jobListingId=1008186129990&jrtk=3-0-1ghl070shjcb6801-1ghl070t8g2ec801-444475fb6da0e370-
"['Triton Medical Solutions', '3.9']",http://www.tritonmedicalsolutions.com/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Medical billing company located in Tempe, Arizona is seeking a Remote/Work from Home Insurance Verification and Prior Authorization Specialist. This position is a 1099 position. As a critical member of our team, demeanor and confidentiality is a crucial aspect of this position. The candidate will be focused on obtaining prior authorization approvals from insurance companies for our providers across the country. This person will be an important member of our team and must be willing to perform a specific set of skills.
We are looking for a fun, positive person who is detail oriented and can multi-task with great energy. Previous medical billing experience and experience with a certified medical billing software is required.
Responsibilities:
Verify patients medical plan benefits and requirements according to their specific medical policy, to ensure necessary procedures are covered by an individual’s provider and maximum payment for services rendered.",30d+,
"['Houston Methodist', '4.3']",http://www.houstonmethodistcareers.org/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Location: Corporate
8100 Greenbriar St
Houston, TX 77054
Job Ref:
25299
Talent Area:
Information Technology
Job Shift:
1st - Day
Job Type:
Full-Time
Posted Date:
April 26, 2022",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846a038354932684f39b1ea573&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b7b7e6ba&cb=1668226012606&jobListingId=1007821021177&jrtk=3-0-1ghl070shjcb6801-1ghl070t8g2ec801-c9b98fd2c2801808-
"['University of Delaware', '4.3']",http://www.udel.edu/,ERP APPLICATIONS SPECIALIST,"Plymouth Meeting, PA",$125K - $225K (Employer est.),"Job no: 498868
College / VP Area: Vice President for IT
Work type: Staff
Location: Newark/Hybrid
Categories: Information Technology, Full Time
PAY GRADE: 31S
CONTEXT OF THE JOB:
Enterprise Systems and Cloud Services (ESCS) supports the enterprise systems of the University which include the Human Resources, Student Information, and Financials systems in addition to central database, reporting, and fundraising systems. ESCS is responsible for the development of new and improved campus business practices and the support of core business systems that are critical to the University’s strategic plan and the institutional mission.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846a038354932684f39b1ea573&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9d623e62&cb=1668226015531&jobListingId=1007873335761&jrtk=3-0-1ghl070shjcb6801-1ghl070t8g2ec801-ba37894a6052ac3b-
"['Korn Ferry Projects (Resume)', '3.7']",http://www.kornferry.com/,Cloud Security Services Engineer,"Westborough, MA",$86K - $155K (Employer est.),"PURPOSE/SUMMARY
The Cloud Security Services Engineer leads the implementation of core and cloud infrastructure security to manage risks and exposure. They will be responsible for investigating existing cloud structures and advises on new and enhanced security methods to enhance the security of cloud-based environments. They will manage and execute technologies and processes that affect assigned global Information Protection capability, such as issue identification and resolution, documentation, integration with other tools, gap resolution, gap assessment, and continuous improvement of the capability.
“The job is conducted in line with our Core Values which are: agility, empathy, long-term view, unity and integrity.
Olympus is an equal opportunities employer championing a culture of equality, diversity and inclusion embedded throughout the organization and workforce.”",24h,
"['Robert Half', '3.9']",http://www.roberthalf.com/,Cloud Security Services Engineer,"Westborough, MA",$86K - $155K (Employer est.),"JOB REQUISITION
Business Systems Engineer II
LOCATION
SAN RAMON
JOB DESCRIPTION
Robert Half is seeking an experienced Business Systems Engineer II to join our Operations team. Having rolled out one of the world’s 10 largest Salesforce instances, our operations teams now use the core Salesforce platform, Community Cloud, Marketing Cloud and a wide variety of other tools to deliver and support cutting-edge solutions for both internal and external users. If you have a passion for delivering and supporting great solutions and are as enthusiastic about the Salesforce platform as we are, this is the next job you should apply for.
Responsible for day to day production support, troubleshooting issues, issue resolution or escalation.

CA SAN RAMON CORP",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846a04f2188e3a5ce491185b90&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_204fef9d&cb=1668226032942&jobListingId=1008120933744&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl09sicjca4801-1ghl09sirgrgj800-43bacafeb3010388--6NYlbfkN0CpzDdaQkua3np5pkmj49lKioZwmwxQ-yx5plwbYmV_M1rAU60J3Su8cqaA1c1QFosYdsCYgdbfDQO-uDCMuADFtz9FqPrPAqcYnngXcEunpc4qboUGINXh3muo716jjh84JVmmuevtOgfx05pi6aAr7vw8_0bo6jp7VxwT_VsiVnMZ5Vl0YzGf6EpVABhPfWYrOJquQ5OlKg5YYC4SSRAeHvl77uDhhVG6lzE1jsti5s8bHPnMc4VcVG3oEniaRvx-siC8egBwsviUQAsDq716wZGYfmiDZgtYBN5diQvu3j20qT0zKB0WOAjBKevHiLIRdzOG97nkqs7XKqOEJa4vd4mQLknNWRqcDsuZ97jCdvTzkmyjHdZCG9JKPE4x6E3xo3KSIG5cOxmlS2ZtqfvzdDo1nNiPXoybvhQ63uPboN3IAuRf6t_-BUEr4EI8FVwJDkHjjpHaxFYV0R5nWwKRWBUyZQaTeATbwfsW9RPWKOGTDLDGqRdjHmo7WzBU5MWGE2liNVbTHMeoWAjABigs3O9h4mqGIGYWblel5qx2bJm_Vx-1L0r3mzF6sFK2BNp8tgnFcFBJeFLwhunnCjbT
"['Peraton', '3.6']",http://www.peraton.com/,Cloud Security Services Engineer,"Westborough, MA",$86K - $155K (Employer est.),"Responsibilities:
Expert-level Software Architects lead the design and development of software solutions for complex applications problems, API design, data services, platform services, cloud services and infrastructure services to meet user requirements and align to strategic goals and the Enterprise Architecture. The Expert-Level Software Architect is a software expert who makes high-level design choices and recommends technical standards, including software coding standards, tools, and platforms. The Expert-level Software Architect provides technical and software engineering support towards a model based systems engineering approach to IT requirements engineering and architecture development, targeted at the Enterprise, Segment, and Solution Engineering levels. This consists of developing and transforming the NGA IT EA framework, processes & tools to realize EA vision, and the essential products and supporting products (if needed) that provide conceptual, logical, or physical representations of the enterprise’s IT baseline and target architecture.
Qualifications:

Peraton Overview:
Salary Range: Salary Minimum: $72,500 Salary Mid: $145,000 Salary Maximum: $181,300 The estimate displayed represents the typical salary range for this position, and is just one component of Peraton's total compensation package for employees. Other rewards may include annual bonuses, short- and long-term incentives, and program-specific awards. In addition, Peraton provides a variety of benefits to employees. EEO Tagline (Text Only): An Equal Opportunity Employer including Disability/Veteran.",30d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846a04f2188e3a5ce491185b90&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_efc9baff&cb=1668226035970&jobListingId=1008202965603&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl09sicjca4801-1ghl09sirgrgj800-898c6e64096368a3--6NYlbfkN0BWrJOJIc9CpN6yMpv0V0AydpTkzwx7H4nhH8WAx3qz9DFPmyzxY6nkFs2NPrIYzV86GDLX4OMmgLGMhMhAJJ0vqccFkJhxwTGMggiBQu2m3xBq_NCMxZK1r-S3ctVI_YOGhNV9g0LbNRRzgethyKr0lAZf5FqduXovf3138MgJ-Zf3jITe8wvmIFKKiwEKcMG4DpveD-I-k_ipbsqVI4I_aq7FXl4uMiTPduzQs94VC4LDG8xs1VlrOC39_ZiEJ46sJ2-R4KI5a6Eiayb-thx25DBq9GQZHy21Us0co1LOWwXfI8djRaL9ZV93AdI75EMDb2FEpluuCO6Jx0akwUhrV1kdX2ozqsEB9nuROl4PnARWyumjnlkj5wF92LZ1MpKEgxjxBemb4s-4Y8_JHzuAtJUW5J9p5XlYm0MFxp9gy_w5KJrBkSstjKHWHSl3HzP0EIr1Iot_mpZHYwVI3B71qf-jXl4FflIN6UheHRSbx-Dp4ymxUOvfxRfaVcF-DdjTjNuFxuy-CqpzqnMnR5WF69cwvZnwIhvddQwAQyMebsBJ7adgMjKWzjE7cSimicNTBDiz-936_GLN2uiMpvRy2NUod26OhVPYpo1jHgm5OJSPHtvEIrN9pzt0gfRn95Bw1f6NaLWO5gy3SSn_eZkxlzPhjWYaXPgqe6gzITtGNUgOvypG8CWix-tzr6K94fWoHLknXRhZ4uCNWYU1UIEvIs8nPY0QvZJGNM1B_pMdwHgRTgLJrJ-xwXK18io7OFcY50X-M9COE-ALh6IzrfcWIjKrDUjFBGw%3D
