Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Progressive', '3.9']",http://www.progressive.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"IT Systems Engineer Senior/Lead - Voice
Job Number: 201019

As an IT systems engineer senior or lead, you'll focus on call recording, analytics and related systems including NICE/Mattersight and RedBox for claims statement recording. You'll partner with the Telecom Experience group in support of Coaching and Quality Analytics (CQA), Compliance Capture, Computer Telephony Integration (CTI), and adjunct systems. Within our stack, you’ll have exposure to monitoring systems (Splunk/App Dynamics), VOIP monitoring, and Compute/SAN/Network. Delving into automation and DevOps concepts/tools, you'll also support user provisioning tools (Unimax). Additionally, you’ll collaborate to provide exposure to Cisco UCCE and the many adjunct systems providing underlying support of the larger voice infrastructure.

This is a remote position.",4d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5a8d3294&cb=1668276428126&jobListingId=1008264136475&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-dbdc7ede960e7871--6NYlbfkN0DL_Oi7Zazb0cXECPKtFH6-sT0XCOargTHyqbhc9QuGNesLcBQRyuYuZzGCIxmNDqSXcrixIIX1n4aiksNxt2hnHQs-AAMv4uMASMxl84JZnbkpWUmY4EQJH2ZjkyVTcHv2yRDX54OcKq7BzlWZrwLW7_PoBR2sFABs897R4_GOiRE1wPo3P1vTM6AFwZGm2pJatXqtOWF6_xyANpOl_osYONyRA5M5UGMpuWvKDCOmGSMgLjl0RiR-_E0ef9qUSusc0qsEzUyoIdi4lziKTSt03copkJRk1sE0mf6i0ixd4OV6-0d5aMREsCIEUwFnU04rAYwO8IYMnWX2jHsmhWr2wE7cW_CNJBp7ifFRRFc-1AnJobOZKz4Q7cve9zQs4Qg_YQyLoAjoCCn-pkxoLs2KPVKKKLtxv-mmtImEd7jLbyaC-Q3E2q0AXciWH3Y7HU1Qn7MsES7bTdbfwEA5SxP5o6fErfjVosAF5R0dwHiRmEzog0qmJBLxi35X9xnAzR9ECse36KIxHmZ3vawbKPvENREkgHyuPB8cF-lFrcLEAgWqyI3MllQEbIUJP1pX6phB227NVJPJDIad5lRSkYcf
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Requisition ID: R10077517
Category: Engineering
Location: Edwards AFB, California, United States of America
Citizenship Required: United States Citizenship
Clearance Type: Secret
Telecommute: No- Teleworking not available for this position
Shift: 1st Shift (United States of America)
Travel Required: Yes, 25% of the Time",11d,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ca8170e8&cb=1668276432287&jobListingId=1008247790502&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-9087cf4cefe9a608--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL1Y8qrIFm8r4V_b1C--AHd3_Zh3qgAQ7IP4WpCZ_hKcgQ1ViWN6znyb4WSw8yAN-DXDTDTQ3K7hl7C-eogozsuUDR8NWve1qZLsoci54SBzwnbc2WbH7sTvUEYnAVuvQQRjT_Va_RD2GvHj7CVdLjUqnUzUmpbqmpWCmUThOf70Rz2PvlWItcxDksL7b1wcESIGr8JBR6NyUvh6CHePzcCLkGnFol3vh5z13HHPIWx4dcPPXt15GbY954thxLylCd0zJti139kWZ7fCOGMKOgkSdZNEgseefxNpaQj7pPEvSYcLBEoYmO2pCiIbrS4hEWID11nEEDJ76Zy8zKCeXbfbPcuFq3BAa9PTZjAGXZmni1iIe-9gHQQAmchxB2x-DIdLI9Ssd67VGbbMVc5b8NKRkLcN-bJlnOlZZ1qh9wqQOYh6bZJx7Gf4J0PryjYiwMcY4VKQLzDRE5Xi2_z10Fl206P8X1QpZwYmdhPEDfLwaTLBDgfNbyObx4QyRfPRLBsxsp5QfjD7Pu-tgiMjgK1T9zX0ihIAaRQgBzWkNgM5Inp4WaLarDr3cW6ZL4mBWNe5pTi3w2XL9S_MhtvNrYV6dGn7cQT_ggoZb-rEp4EUIQScR6Wdmd_BEXkGIjsVM1B8IUzGKZUa5WK4sdTd62r6UdcEbSllqvpFASOJ32gYpjRPPTh0JQO-VtQjk8JKg6OkGcbxYhfeUe47pRyiC3z07BPQFIEmszc9i_d78WlLTbZ-EkjAFxmPi6U3GQuRim-0LzbdieLpyDzvGL86Lr5QgVTW2CuTcwyW8_miXtIU8-nJyOm6metBtnHznOH2CaA%3D%3D
"['IT at Nestlé', '3.9']",http://www.nestleusa.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"We are a team of professionals from many countries and diverse backgrounds, each with unique missions and challenges in the biggest health, nutrition and wellness company of the world. We innovate every day through forward-looking technologies to create opportunities for Nestlé’s digital challenges with our consumers, customers and at the workplace. We collaborate with our business partners around the world to deliver products and services to create tangible business value.

POSITION SUMMARY
As an Expert CVC Network Engineer you’ll act as a the subject matter expert to deliver sustain, deployment, retirement of the LAN and Wireless infrastructure between Nestle Companies in North America. You’ll also be responsible for the effective and efficient operational support of the aligned products. You’ll also be providing dedicated support for all locations within North America and address any customization for our business for any connectivity. You’ll be responsible for operational service management processes to ensure quality, efficiency, productivity and agility goals are achieved. Work closely with ITP network teams, manufacturing teams, factory floor IT teams, and other business IT teams to provide support, global teams, stakeholders within NUSA or NPPC management related to market topics.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f279cb02&cb=1668276436343&jobListingId=1008114638219&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-18c7851140cd83f3--6NYlbfkN0AWk3AdykuYTl0sscDOxnH4Lx1X7zpTWCwWO8bm1Hah7FhD8hcmyuEdzL9Y-UEh2BxxcexA2SunniuLhdpEEZtq3uPm_Dnx0UYF8Tu8PxRAsnOa88pqA7Sjgj_6ZhluhkKwjj_XEN31FmEdYNgkkyAgT0ZUpTYmNJzcbCVV_SVk8df0ovB1xJER1YAtNbyAkidZs0pZ5rYd71blSwu-NJrEwLXKdlXbGSXrMbPtvigkH39POwFrBM_u7Wpk9KOfkuhfUZ2P8_GpIjGerYmIy7GNJ3I6DC6Q_R0V9xG2f8nvnOa57IWvTIHMdbp5jOvu41NzrUaGlhyYKmF6CnNNmi3GgkZTpYuiw8SRf77aqgYfkRHRvnVbdHOoVFBHTMOm8SS81xlMYANVf9xS8J74YRBEfOUTcqxEEuKn5CGm9ZvvIT-qjR_UjH6UGi-V8lwZIgq2bBTX5vDB3_B33RonkPlxDFf8TDZYom6l6u7D_wgM5MURtZl6Esr4H0cfSqRB4_JpZGW6onv2T4dtgeNF1NCbcVibGxSEqZ5UIOpiyg_cMbw4C_ngMru5C-3csXkPrsRu0kHydAtLdAyyBhSe4VF_yB7IwKKU6eE_ij4LfYIqBZAUKv7N-Yur
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Requisition ID: R10066603
Category: Information Technology
Location: Tampa, Florida, United States of America
Citizenship Required: United States Citizenship
Clearance Type: SCI
Telecommute: No- Teleworking not available for this position
Shift: 1st Shift 12 hrs - Fri, Sat, Sun (United States of America)
Travel Required: Yes, 10% of the Time",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1110586&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8644f86f&cb=1668276440299&jobListingId=1007636482355&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-adced99d8e067e8b--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL4T2tl37M5Rq8tDRcUddNO6wEKlpETzOl2JlojtGd6EU58sUruBPynIq3I0YTE61VMY6TJ2-5sqvqOwXctYG14Ujfq_loHENyZWdmSrGFCKMK-XC2oC6NwE16eCwdTW7C_yWK-IXQNFlB91aGdSTEJmkpA31b9zPzQ5NlG_Reme6ujg_5m1RCCt-f-Ng7DY_TV2_I5rVYEAy4l0qaGeWDWuxJffkm8QN0u0nfvqRCSjzviGVnoGgNc1bwPml9nWTH2cDHINNY2e0IxrvCeadQ_l0gwIkEboNJmkXUSUCZktMosDyBojkr_NunTp8eP_qMR0SUlJB9gSpp231oWd7vOFvmxcj1t_sTMqFjA0n_LQC3OuxXoaifg8owAF_wrXgh1ckSUvQMUFDLOtVdC7oq1iIyJGU5mPvRV4sqzzb5TT1hWH_U-CByq3oppIUsrAWI6XTP2fYUO-vX5G3Fq0lCeabPCjaVdh2pN3lBZ6YPr4_k0F1_XWdal7GUlK5zlcmYVBtEyBwoeRUa9ZeTeymHbo0UJuPkXqqsM0To4DUQKKXuPzAta27IsAFHdeX65kR10HZk9uKa_y1DVgKJAf_FoztEgQrzJY3TJwE9S6kj4Rl2FotoM_7fwSMFsLC7mjxmJg1PW33pYfLQp_5pj7lI7TOy6ZMO6Bb634HPBWYrYXeRkPleX-h153HQQyusAcZvSo4iVDUCvyoYo2F5CPU_Bx49tSRvCtSMCtWIl1TS0sA37kVX5yYsu9BtIOfy8BBIcKG6z6cXQgM5xASMt-hhqC6aut_fexh8nh-dp9aSbzJIHxcokEVHUmfA9NL8pZdWqFK5BxngiTIYQOGiPZZJwJ9xNoaC8zTIw%3D%3D
"['Discover', '3.9']",http://jobs.discover.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Discover. A brighter future.
With us, you’ll do meaningful work from Day 1. Our collaborative culture is built on three core behaviors: We Play to Win, We Get Better Every Day & We Succeed Together. And we mean it — we want you to grow and make a difference at one of the world's leading digital banking and payments companies. We value what makes you unique so that you have an opportunity to shine.
Come build your future, while being the reason millions of people find a brighter financial future with Discover.
Job Description
At Discover, be part of a culture where diversity, teamwork, and collaboration reign. Join a company that is just as employee focused as it is on its customers and is consistently awarded for both. Be the reason we help millions of consumers build a brighter financial future and achieve yours along the way with a rewarding career.",11d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1110586&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_91cb097e&cb=1668276443249&jobListingId=1008248292791&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-7b976c231aa429cd--6NYlbfkN0CTOFzGAMdxw_GDsfUcW4vMT5hDSyEQFK4w-Qt2OSLgh4VZjrSescLHk2Q3hlZyGUUuv-mBEajtfq9x2pz7USXgj5IahCtxtZGkwp6zcEIKpVNuyjIH6ACZm4_OzPAaKl0IMTC2x2FCU5E7exij0oxqKZnjFo1c7eTPpMSx-M9OF8590HPRmHjYbBnupz9eWZD2HcCW-S_CBLmcC505Vev6b2mRPv07adL7hePiWI2jde-GoJ1GWb48kgLmC-yic2seeo-qoCzz-d_EG9cTiQs7Kp4CA07lFFFYKC16wB6J5aJBhD1cHQp3E0h4KLDKRaLZX_joZ6AJZot-_4LsjI3aKDN-gS8NYa50jul8MQAiVkt1kuXiT4on31Uwc3X7WtzSbjljk1IXpgcsJZOZoyzfXvXdScX2fzqE9YivyiT7477qsyP6eLEWql1LubMyKs39fPFM4y2BaYzanvlTuQVHuRbtP4rbE-LqCnVW2hVu1_M4ROZEdX4zrlzIQPJA38bq5xVJcK9PsEfTWfFvsA4PMZLtskjbkGc%3D
"['Leidos', '3.9']",http://www.leidos.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Description
Job Description:
More About the Role:
Leidos currently has an opening on the Navy ‘Service Management, Integration and Transport’ (SMIT) Contract for a Platform and Hybrid Datacenter Domain Architect. This is an exciting opportunity to use your experience and leadership skills to successfully execute the mission of the Navy’s largest IT services program: SMIT. Under the SMIT Contract, the Leidos team will deliver the core backbone of the Navy-Marine Corps Intranet, including cybersecurity services, network operations, network engineering, service desk, and data transport. Ultimately, Leidos will support the Navy in unifying its shore-based networks and data management to improve capability and service while also saving significant dollars by focusing efforts under one enterprise network. This position requires Engineering, Operations Support, Management and extensive knowledge of compute, storage, network, and hybrid datacenter/cloud capabilities.



Pay Range $113,100.00 - $174,000.00 - $234,900.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1110586&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_27f78438&cb=1668276447344&jobListingId=1008140715642&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-2f7e170503d544e4--6NYlbfkN0CZUO70VSdYKA8PR3jfrSh5ljhqJhfDt0PzQCMubt8cRihWbmqO_-Ccw6DGinMZCyJdCFXdR36nRPcOJ2OsxDGfGcvybvmjTApPfEC5wD5VMW4U3JREnr4IixqvAEycGAuCmavuBKuZXpLOA3_Fowyg8dauIU2pfTe7RprG2IifmQFcX7t6PB_L6AauWr0VLfzY5kFR60cAOHJstJozl4UjDfkrHX_8V68rKswqDHo5cb7dUk4rzQ-6AXtXt9pLRkq9qWnbkF_tkrxu--DcYAwne1qAUoxjqKgAcM_pqEH65hly2IBXcH6jdtb-cOEF_OzO-TT6sJwFeu_RxtTpDchCdoSe3Qx2w8Oau3XkiW-L3wyXhqs7XXmGZzrnaWvBVLVgs04VWorLCj57hjQ8Hvdb5Xk3thtDozWBzE6UYUOOFE6C9svL6eg2RXI0gcjYRz8Rd9RLNgjLwni0e4-3LOLv2CyFC-jBihFc4rKFfppRyWgKQxHNXMVdvD52ivBHCzmSUA33YfLIGTGwSMN18J-mUBJTpVA3D5gizvrcJjiCllLaOJry_5D9fX9_MX5TrW9CMvilwaNXPQ96YhiNV9OIFO_Aop6-LvCaVbSaZY5702_SaD59BEhzSOA5FE_KR5ysURFBokfmFu6N37LAsWIZLrnCEkCV01A%3D
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Requisition ID: R10078644
Category: Information Technology
Location: Roy, Utah, United States of America
Citizenship Required: United States Citizenship
Clearance Type: Secret
Telecommute: No- Teleworking not available for this position
Shift: 1st Shift (United States of America)
Travel Required: Yes, 10% of the Time",3d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d37f81a2&cb=1668276449356&jobListingId=1008266909893&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-19200825ac09813d--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL-Sh9PGJR7MU0aAZLgaGcxCo8yKtb9aBgfdPwlNTa5UIketMjwaeaJZBsRqdxaKVAC0hdRe5y3rApfxGxe6Z07uVjAyq_qffRgSbxyaIcelsTV8kiEzDvDoABXU6opy167PXymnioiGZxHOJhcV-L7E6RiOuqUQ_rD7Vjr6e0zurjOEdwGVdwQDvU9eoyQvJQRg5L9JMXrfPx_tY5X5dBU-LlPkOz7pdjK3-h8LzzKeO5ylENf03-pjNZ1MhbNjr9BE_-Q3dvY67kv9utrlUQ3j45XMnwudUJvxrejg6xa0oKxOdF8roG044suscc98ha0LZ58rDqCltQpJdbbIB5-EUn-FcpZqiGHcxliXCocxWeTyvamAXKCnLC4TOgSSw6WWoto-rEO7kH8ED2q8eK-Bq2sL_VaUMj83o8cyg78INwQ56Xqz8ES0fulQ7dAveRftyhk64WnEMyJc1GXka9dDpntph0-XG1CVytUNJMSf47eifxAPub46i6HDwTXldbuoHuusRur0rBwO3-fQh3Ma-pN2tQUW-utJDfGoadkc253Sg4Djr8qJVm01payjE3sy9eZz3p0uJZDfyYwxVcBuyUwX0uvR3XRBNxoS6DNG5BnPcTUd6CsvDPhB_r8RgY9uQogkSfKZVn5L9wxFE8O--Gq1NSieW1-uHZgcRQvb0_1VJ0XQ0UAXZn_DbFkLl-nfMMzATg9y9MnU1rJ-WkAut4PkmFp4RTRYcAyZWq4Yku0V2HtzXzuPpHsF2N5MeVGtJGsoyBPXOIYZ38OZ2RduW2etn6_Gl7QPQjl2q5BZ6XCx_JBrYaMs3SXpcl2zmSA%3D%3D
"['Ridgeline International', '4.0']",http://www.ridgelineintl.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Company Description
We're a tech company that was first on the ground in the fight against Ubiquitous Technical Surveillance. We help our government and enterprise customers solve a big problem they sometimes don't even know they have. To become leaders in this space, we've relied heavily on curiosity, creativity, and flexibility. We iterate until we get things right and innovate to get there faster.
But enough about us. What's in it for you?
We work hard and do fun things.
Apart from a constantly growing list of fascinating challenges to solve, Ridgeline offers a solid work-life balance, flexible remote work options, and a culture that values teamwork over competition. At Ridgeline, you will work with the most talented software developers, systems engineers, and subject matter experts to change how big enterprises and the U.S. Government manage their digital signatures.",3d,
"['Vituity', '4.0']",http://www.vituity.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Remote, Nationwide - Seeking Cybersecurity Architect

Everybody Has A Role To Play In Transforming Healthcare

If you want to be part of changing healthcare to better serve patients, you are in the right place. With Vituity you will join a team of individuals dedicated to our culture of caring and work to develop and implement innovative solutions, while tackling some of the healthcare industry's most challenging situations from the inside.

Join the Vituity Team. At Vituity, our core values matter. We embody a Culture of Caring by approaching every human interaction with compassion and heart. With a Servant Leadership philosophy, we focus on what we can accomplish when we put our patients and colleagues first. An Ownership Mentality means we all have mutual accountability to drive positive change for Vituity as a whole. Finally, our focus on Innovation enables all of us to re-imagine healthcare and bring about lasting change. Ultimately, we are unified around the common purpose of transforming healthcare to improve lives, and we believe everyone has a role to play in that. Help us shape the future of healthcare.

Vituity has opportunities at 450 practice locations across the country, serving 8 million patients a year. With Vituity, if you ever need to move, you can take your job with you.







Even when you are traveling or working remotely, you are an important part of the Vituity Community. We offer plenty of opportunities to engage with other Vitans through a variety of virtual meet-and-greets, events and seminars.



Vituity cares about the whole you. With our comprehensive benefits package, we are mindful of what matters most, and support your needs of today and your plans for the future.",17d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1110586&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3968f372&cb=1668276454219&jobListingId=1008235296818&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-405acc563ce15374--6NYlbfkN0AUNTyUdPY_0dP17-yJv2qKtejUnxNV8U0Q-HMz1MUHtm4NgtImQY75JZfpljU-FQTF16YaqJcFVurqrNRwz8wVjBDldHxl1032pGdreqFWMMjWPOllGODCd8JbYGg0N11HaSe_NvevLhKD90Mc8EoI0r5ckoZKdvx6J3-gmzQr5Tf3AisEGK0RUS5AJHfYla0cn_6jA9Ad6hEuc_9e93nWCNoTowHbM-FWrQJH1nm6LVUCVPkus1yP1gJygDnJZeQcgMjnN4PXBOyu7KAQ0pRai7mHjSaMjD0tOJZdEEeAI77pwI-B5YNliA8HnrJ0kwrrguwXBa1GHc27r1WsZcXOwCDP53wTn3kxF9X615Z9T8s0X66rzsI6RewDgyQtaN8uThiViVX9mVzH8vl23wpjKSEJbVAmXtdAJz71u4JZK2avgsO5LHDTZjnz6INQqwBwjI-hBeHASLsJJ8GK2nArjvYjcJYyx9Hqcqplgq1xS9xzZMOCWFKswBRDHcbOq7-hvW5Uldj4zwfYXQW3L8-6Y6tljQqmBTw%3D
"['Xcel Energy', '3.8']",http://www.xcelenergy.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"The IT Engineer is responsible to contribute to technical aspects of IT solution delivery, strategic planning, and operational excellence for the Grid Facing Distributed Intellience Team. They are responsible for managing the overall health of the technology ecosystem, and will manage and implement solutions that meet business needs, and support the overall IT Strategy. In partnership with architecture, they provide technical guidance with cross-organizational input and in accordance with business unit objectives. They consult to business managers, architecture and security teams to drive cross-awareness of business needs and opportunities. They bring innovative solutions to the business line by leveraging their technical expertise. They identify and implement continuous improvement over cost, operation, and functionality of the solutions in their domain.

Essential Responsibilities",20d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1110586&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_9643f8ef&cb=1668276456137&jobListingId=1008226830291&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-909c2acf06f36989--6NYlbfkN0B-1D-e_ZYujhNkNlYyaLjJ6FcVQ233icvY0YU3o2VnphXh4wMrlrTO8CarFk3GcP6Mz_URQXxySUvOlGZzG5n2en3acRDnZfhpzMAzU-f_bOEWiaF4KrCXcTFs4awjRBZld5IMQ_heAVaVS4jODE-GOgabNDoV7eWy0ZiyAnEtXXnElHoerqDOGHeV-j1GNRWIMbPFg5MMGWC7nskbZTHJBBkLQeYeKez6ykc-5FF_w-Eba2AmlOVp3rnJWTY81vXZntjkFgeW9f3EOWJ1HHa-df_ueiS2i_TA9awQlCQhKaLIaiqh-bpjGplKL_eh5jg3PythGSyHjN1gNDmWLWdRrvE9gRpfCZ7tV7xmQDfZQSVoqoph2aqkC2y35GTSCBu81Jf5fSjv7CZvNuVfflzRGE5oYRGDJzHEVo5YN1Tz_2bxPWZSJ7O_90sCySv1Fxl1U2hgb0IO39XyyAvKfjBC-BNLlVuRKGdTq9pvHoXe1eCZZQwRcOOvXQXgDJP3YQrncCIJ-mO1iLA5PYwIqyETMHxXDEdGYnwgPldbEz-qU4P-Sk3uLpIF8p_TDx5FWMMnAhduDhkRkIX6Vzh0dOHAN9jbzIXZwOm3MPBsy_Yn-ZaUE4wCgx7g
"['Duke Health', '3.8']",http://www.dukehealth.org/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"DHTS:

Duke Health Technology Solutions is a robust, specialized division of Duke University Health System dedicated to the development and management of enterprise IT systems.

A 2020 ‘Most Wired’ health system, Duke is nationally recognized for IT and information management as the first healthcare system to achieve the Davies Award – highest honor by the Healthcare Information and Management Systems Society (HIMSS) – for inpatient, ambulatory, and analytics health information technology capabilities.",3d,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1110586&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8ac26aff&cb=1668276459071&jobListingId=1008266689193&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-05c01801387e30d0--6NYlbfkN0CCftqy3C6Hor3xeO8JJ2Bic58ZW9-4TiMoMWE59GYZOIAHqQHBDQuEpCK4QxhvjdiPCnfr4v0UF4C8Jj9L6pThB9qWmsnIKes327UYuLvdi4l6yIrXpQXK4-HlAXaYcyUe7c4J6PCe1kwEU2zzNHs7aDz36n0bmw4GX4R3Ud-1IXVMwyqBMS3FwriwoPb1EpIZfIXl3bh6a3-7DT7qEOn_3BoXDuA3xMfK-wHHp3lGBJFiqEqZBcJBNOnpugfzS4Tf2h_MJ0w6kU_zwMloqEww4qPQkJftJV6fANPd4Guv0RrJesv_ZWGhINYaAlxRETMkbxRt7knB4VJzbf7gDpyy2fgRSq_mUQQNO-Cbp9r7TSZNc2b3NqCywESVY7qG9OsBy6gcLevhCfPh7M17qNLy_cgirHwYq6Nfc7SMoxUOq-Mx5ZjjTRBv
"['Northrop Grumman', '4.0']",http://www.northropgrumman.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Requisition ID: R10076446
Category: Engineering
Location: Chandler, Arizona, United States of America
Citizenship Required: United States Citizenship
Clearance Type: Secret
Telecommute: No- Teleworking not available for this position
Shift: 1st Shift (United States of America)
Travel Required: Yes, 10% of the Time",17d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1110586&s=58&guid=000001846d05d945bf2cd737b9ea0429&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dc205798&cb=1668276463087&jobListingId=1008234987583&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmgbmblkf3d801-1ghmgbmcfjc8g800-67a4f9631e4c8827--6NYlbfkN0DPf8Tf_oakpB62WadId2dzQiWExtALTi0lpCM--zHBL-Sh9PGJR7MUDokFPkx8KWz96l7GIgpsgsE-JF8N_zsWlkTe5T-ms-N73VA7bs7dGC1QRtVkvopFJ8ykjdrVtzUY7CHNEEhvQ7fTWCJlfgmPjBqsd0WtnsgbvQPN6yGL2LSSyq_DDY_dYLPiFB82nConG51f7aq0bRhpa3fa_ZsI89goIlLIrj05qK8IK-51MWl3bbiowweUVwLaGLAkz0og1965RvWMWG5-3ukDvftEmRJGrAZzvmj-pom_6sZroF594frOnS0l8YgXswHs7Emi9qcyGfpLLDtJ0cE_TiFV1HNVmRv83KTzw1cIlwTGwSTFFPEyebgw9_NUrap4XOTdDrRBzBP5gY8dJiqk_JX3Os5e6FJCzEtcH3Jh9AAg9EpWN122WmvIUgt9XQg2HR0qOVDHs0lBG7BJSmrGiHqAKnTKPTyJTEDkiPixYIRCBV-tBeolsmSoEvwHgXsKVJY9q6lJi8BI-5I1Rji5KBtuvmL2z7S37laqjOT5y7AiZpfRH0RVaHowIFH7QbmLvqoMU76ZeFQ61ci4yuZlOB8mpHxOKvyxkLyFJAw6p-dx-26qJ12KtF7-bLrzjqMyC-jmG55M2E9PR87nbyyoSsUuZfJ8OSlWrbfTO-vgSpAaGi9wnV1OfGZ5Y_TLOgLEfdkXBcACO9Xem8sfvsz5pxIevMcr35dJseO2Vlh1haXYmCwgXqTUhxd4JG5GgGr6MUsf0F0cuL6aW57k-NIn9hRVRXG2MiDSwvoB_o10SQwVnb9kK5ndtA1HhJ6PdQLU_fDSKopGIFg_EJvAF5c5304VSgA77gfcWV6zUAqMgtX8l2AyjFE926VNLGjfCJny7s3tAYbMv4rjEwZBnhn66bQSkJGDzMwzO7_y9pvI4qGlWA%3D%3D
"['V-Soft Consulting Group, Inc.', '4.5']",http://www.vsoftconsulting.com/,Systems Solutions Engineer Lead,"Austin, TX",$108K - $135K (Employer est.),"Cloud Systems Administrator/Engineer
V-Soft Consulting is currently seeking a Cloud Systems Administrator/Engineer for our premier client. We are seeking candidates in the Midwest, as the client will have some in-office meetings in Chicago. It can be mostly remote and is a direct hire position.
Summary:

The System Administrator is responsible for implementing, monitoring and maintaining the instances of the on-prem and cloud infrastructure services and the servers.",30d,
