Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Prudential', '3.9']",http://jobs.prudential.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"Job Classification:
Technology - Information Security
Prudential’s Global Technology team is the spark that ignites the power of Prudential for our customers and employees worldwide. Our organization plays a critical and highly visible role in delivering customer-driven solutions across every area of the company. The Global Technology team is made up of diverse, agile-thinking, and highly-skilled professionals; we use our combined capabilities to enable the organization with innovation, speed, agility, scalability and efficiency.
The Global Technology team takes great pride in our culture where digital transformation is built into our DNA. When you join the Global Technology organization at Prudential, you’ll unlock a challenging and impactful career – all while growing your skills and advancing your profession at one of the world’s leading financial services institutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3a08f41c&cb=1668258117569&jobListingId=1008173022642&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-d3f4e0abcd788738-
"['Prudential', '3.9']",http://jobs.prudential.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"Job Classification:
Technology - Information Security
Our team is seeking someone to join us who possesses a high degree of initiative, motivation, and problem-solving skills along with the ability to support and liaise with business owners to protect their assets and applications!
You should be familiar with general application support and comfort in dealing with application interdependencies and interoperability. This position will focus primarily on vulnerability management of our internal facing network and will be heavily focused on business related application vulnerabilities and remediation.
This role will support implementation and operations best practices while taking ownership of tasks and project workstreams, perform analysis and diagnosis of vulnerabilities related to configuration, setup, procedural and/or process challenges, and contribute to deliverables to secure our internal environments.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e0099c65&cb=1668258120782&jobListingId=1008008440438&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-98650313d1856efb-
"['Prudential', '3.9']",http://jobs.prudential.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"Job Classification:
Finance & Accounting - Finance & Accounting
Prudential Advisors is looking for a Sales Support Specialist that will provide administrative support in the operations area of a professional sales office in a full - time role . The Specialist will support the sales office in the areas of compliance, business quality, financial, new financial professional hires, licensing, technology, report generation, administrative support, special projects, document retention and management, customer support and general office support.
Responsibilities Include:
Answering and directing phone calls, and opening, sorting and distributing mail
Providing administrative support to the Managing Director and front line management team",2d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_857a1f97&cb=1668258123243&jobListingId=1008269560687&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-690497a4153f3124-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.

$103,616.00 - $152,834.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6a5755bb&cb=1668258127371&jobListingId=1008183837272&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-794f5b540401af28-
"['Citi', '3.9']",http://www.citigroup.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"The Payments and Receivables [P&R] In-Business Risk Head is a senior specialist who provides global oversight to the Payments and Receivables Risk and Control environment, proactively supporting the Treasury and Trade Solutions Payments and Receivables Head (“Business Head”) in managing and mitigating operational, compliance and regulatory risks, and executing risk and control responsibilities for the business as a First Line of Defense function.
This role has responsibility to work with the P&R business lines (global and/or regional), regional and global In Business Risk, the TTS Partner teams (Operations, Technology, Implementations, Sales, Innovation) and second line partners (Risk, Compliance, ORM, FRM, Legal) on risk, compliance and control matters, to establish a robust framework that enables effective risk and control management across the P&R business.
This includes assessing and providing objective views on risks, controls, and trends, and implementing change as required.

Risk Management
Business Risk & Controls
Full time
New York New York United States
$250,000.00 - $500,000.00",13d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ec6b5b57&cb=1668258131199&jobListingId=1008242945908&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-9e6ca824b85a30f9-
"['Laborie Medical Technologies', '3.2']",https://www.laborie.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"We believe that great healthcare is an essential safeguard of human dignity.

Our Mission every day is to operate as a world-class specialist medical company making and advancing technologies that preserve and restore human dignity. We do that today by helping people with pelvic and gastrointestinal conditions live normal lives, and by helping mothers and babies have safe deliveries.

If you share our values of Aspire to Greatness, Respect All, Own It, Working Together, Persist with Passion, and are looking to contribute and grow in a fast-paced environment, join us to enhance our customer experience with dignity, at the heart of everything.",14d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ad390ef1&cb=1668258134128&jobListingId=1008242012559&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-281f13aa278569de-
,,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),,30d+,
"['Prudential', '3.9']",http://jobs.prudential.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"Job Classification:
Finance & Accounting - Finance & Accounting
For more than 140 years, Prudential Financial, Inc. has helped individual and institutional customers grow and protect their wealth. At Prudential, we measure our long-term success on our ability to deliver value for shareholders, meet customer needs, and attract and develop the best talent in the industry. We offer an inclusive work environment where financial professionals and leaders can develop to their full potential and strengthen their communities.
Prudential Advisors is looking for a Sales Support Specialist that will provide administrative support in the operations area of a professional sales office. The Specialist will support the sales office in the areas of compliance, business quality, financial, new financial professional hires, licensing, technology, report generation, administrative support, special projects, document retention and management, customer support and general office support.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ccb5ab95&cb=1668258141205&jobListingId=1008093539941&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-b7dfefd465d1cca3-
"['Prudential', '3.9']",http://jobs.prudential.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"Job Classification:
Technology - IT Infrastructure/Operations
Prudential’s Global Technology team is the spark that ignites the power of Prudential for our customers and employees worldwide. Our organization plays a critical and highly visible role in delivering customer-driven solutions across every area of the company. The Global Technology team is made up of diverse, agile-thinking, and highly-skilled professionals; we use our combined capabilities to enable the organization with innovation, speed, agility, scalability and efficiency.
The Global Technology team takes great pride in our culture where digital transformation is built into our DNA. When you join the Global Technology organization at Prudential, you’ll unlock a challenging and impactful career – all while growing your skills and advancing your profession at one of the world’s leading financial services institutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e8cb2a94&cb=1668258143538&jobListingId=1008128225281&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-a469daee491307c5-
"['PGIM Fixed Income', '4.2']",http://www.pgim.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"Job Classification:
Investment Management - Investments
The Accounting and Performance team within PGIM Fixed Income works in a fast-paced, collaborative environment. Our ideal candidate should have knowledge of various Fixed Income products and understand portfolio accounting and performance concepts. The candidate should also be a self-starter who can take a vision and create solutions using adept problem-solving abilities.
This is a newly created position to support our growing insurance client business. This is a strategic priority and critically important to oversee unique data needs of insurance clients. The primary responsibilities include performing Net Asset Value (NAV) reconciliations, validation and reporting of book value, book yield and gain/loss data, analyzing monthly portfolio returns, and helping the team with data requests and reports.",8d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dcf77d70&cb=1668258147871&jobListingId=1008255852197&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-7b5cbee036c60ed2-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.

$93,325.00 - $115,112.00",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_81cb0409&cb=1668258151099&jobListingId=1008183837277&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-4b8b8d24c8115543-
"['Prudential', '3.9']",http://jobs.prudential.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"Job Classification:
Marketing & Communications - Marketing
The Company:
Prudential Financial (NYSE: PRU), an industry leader in financial services for more than 140 years, is on a journey to become a higher growth, more nimble company - expanding access to investing, insurance, and retirement security for more people across the globe. We provide a wide array of financial products and services, ranging from individual life insurance, retirement, and annuities to asset management. With over $1.6 trillion assets under management and office presence in 20 countries across 5 continents , we help customers world-wide develop strategies for growing and protecting wealth.",25d,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b9651e33&cb=1668258154267&jobListingId=1008213732042&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-21611b65520e894e-
"['Société Générale', '3.4']",http://www.societegenerale.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"Responsibilities
Base Salary Range: $104,000 - $192,000
Base salary range does not include overtime pay, bonus and/or other benefits, where applicable. Actual base salary offer will vary based on skills and experience.
FOCUS report – preparation, analysis, review
15c3-1 Net Capital – daily and monthly preparation, analysis, review
15c3-3 Customer and PAB protection formulas – preparation and analysis of weekly and monthly calculations.
17H Risk Assessment Filing – quarterly preparation and analysis",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8e5f84f7&cb=1668258156767&jobListingId=1008107881333&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-29e5ff8a7c82e2d9-
"['Laborie Medical Technologies', '3.2']",https://www.laborie.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"We believe that great healthcare is an essential safeguard of human dignity.

Our Mission every day is to operate as a world-class specialist medical company making and advancing technologies that preserve and restore human dignity. We do that today by helping people with pelvic and gastrointestinal conditions live normal lives, and by helping mothers and babies have safe deliveries.

If you share our values of Aspire to Greatness, Respect All, Own It, Working Together, Persist with Passion, and are looking to contribute and grow in a fast-paced environment, join us to enhance our customer experience with dignity, at the heart of everything.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8641cb20&cb=1668258158344&jobListingId=1008149822220&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-c027efcf5879152f-
"['Prudential', '3.9']",http://jobs.prudential.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"Job Classification:
Sales - Sales
At Prudential, we measure our long-term success on our ability to deliver value for shareholders, meet customer needs, and attract and develop the best talent in the industry. We offer an inclusive work environment where financial professionals and managers can develop to their full potential and strengthen their communities. Prudential Advisors is presently looking for a Regional Director in Greater Southwest Financial ,Texas.
Prudential Advisors is a nationwide sales organization.
The Regional Director is a member of the executive leadership team of the Greater Southwest Financial Firm in Texas for Prudential Advisors and is responsible for market growth through the recruitment, selection, development, retention, success, and supervision of financial professionals. The Regional Director serves as coach for the organization's approach to a holistic financial planning, relationship-based advice process in selling insurance, investments and other financial products. Key aspects of this approach include:",15d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8e1ae8a2&cb=1668258162223&jobListingId=1008238632686&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-0fa96c5fc6d94541-
"['Silicon Valley Bank', '4.1']",https://www.svb.com/,"PGIM Investment Operations | Associate (Tampa, FL / Hybrid)","Tampa, FL",$50K - $80K (Glassdoor est.),"BE PART OF A BANK LIKE NO OTHER.
When you work with the world's most innovative companies, you know you're making a difference.
Our clients are the game changers, leaders and investors who fuel the global innovation economy. They're the businesses behind the next medical breakthroughs. And the visionaries whose new technologies could transform the way people live and work.
They come to SVB for our expertise, deep network and nearly forty years of experience in the industries we serve, and to partner with diverse teams of passionate, enterprising SVBers, dedicated to an inclusive approach to helping them grow and succeed at every stage of their business.
Join us at SVB and be part of bringing our clients' world-changing ideas to life. At SVB, we have the opportunity to grow and collectively make an impact by supporting the innovative clients and communities SVB serves. We pride ourselves in having both a diverse client roster and an equally diverse and inclusive organization. And we work diligently to encourage all with different ways of thinking, different ways of working, and especially those traditionally underrepresented in technology and financial services, to apply.


$126,744.00 - $187,532.00",25d,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846bee7874af39736a350643e3&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_4e361251&cb=1668258164627&jobListingId=1008213734433&jrtk=3-0-1ghlusu4vkuj6801-1ghlusu5f21v4000-4acc479a6855525b-
"['Prudential', '3.9']",http://jobs.prudential.com/,"Lead, Data Engineer - Modeler/Analyst","Newark, NJ",$76K - $111K (Glassdoor est.),"Job Classification:
Technology - Engineering & Cloud
Prudential’s Global Technology Group is on a journey to transform its technology landscape from older, custom-built applications to newer, packaged, cutting edge software. As a developer on this Global Technology team, you will partner with designers and work with state-of-the-art technologies as you implement capabilities to solve complex business problems. Looking for candidates that work independently, receives minimal guidance where decisions are guided by policies, procedures and business plan. We are looking for associates who care deeply about communicating clearly with users in creative ways.
Primary Responsibilities:",4d,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1136043&s=58&guid=000001846bef7b09b244ee93bdd3584d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8f072da0&cb=1668258173333&jobListingId=1008263166150&jrtk=3-0-1ghluuuppmbgn801-1ghluuuqcimbd800-ad79a51cdc9f7a4f-
"['Prudential', '3.9']",http://jobs.prudential.com/,"Lead, Data Engineer - Modeler/Analyst","Newark, NJ",$76K - $111K (Glassdoor est.),"Job Classification:
Technology - Software Development/Quality Engineering
Prudential’s Global Technology team is the spark that ignites the power of Prudential for our customers and employees worldwide. Our organization plays a critical and highly visible role in delivering customer-driven solutions across every area of the company. The Global Technology team is made up of diverse, agile-thinking, and highly skilled professionals; we use our combined capabilities to enable the organization with innovation, speed, agility, scalability and efficiency.
The Global Technology team takes great pride in our culture where digital transformation is built into our DNA. When you join the Global Technology organization at Prudential, you’ll unlock a challenging and impactful career – all while growing your skills and advancing your profession at one of the world’s leading financial services institutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1136043&s=58&guid=000001846bef7b09b244ee93bdd3584d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e428c6ae&cb=1668258176727&jobListingId=1007842004671&jrtk=3-0-1ghluuuppmbgn801-1ghluuuqcimbd800-d48bb15e56f43569-
"['ASSURANCE', '3.3']",http://www.assurance.com/,"Lead, Data Engineer - Modeler/Analyst","Newark, NJ",$76K - $111K (Glassdoor est.),"About Assurance
Assurance IQ is a technology company headquartered in Seattle. We were acquired by Prudential (NYSE: PRU) to further the joint mission of improving financial wellness across the world.

Our team of world class software engineers, data scientists, and business professionals work every day to expand our product offerings and the reach of our platform. We simplify the complex world of insurance and financial services into straightforward, valuable solutions to improve people's lives. We start by asking customers a few questions, so our system can learn about their needs; from there, our ground-breaking, proprietary platform takes over and analyzes the thousands of data points that make customers unique. This is how we create custom-tailored plans for each customer; plans built precisely for their needs and budget. Our platform serves as the intersection between customer and seller, technology, and the human touch.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1136043&s=58&guid=000001846bef7b09b244ee93bdd3584d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6ecf430a&cb=1668258178936&jobListingId=1006046153144&jrtk=3-0-1ghluuuppmbgn801-1ghluuuqcimbd800-94c4fe7af9489141-
"['Prudential', '3.9']",http://jobs.prudential.com/,"Lead, Data Engineer - Modeler/Analyst","Newark, NJ",$76K - $111K (Glassdoor est.),"Job Classification:
Technology - IT Infrastructure/Operations
Prudential’s Global Technology team is the spark that ignites the power of Prudential for our customers and employees worldwide. Our organization plays a critical and highly visible role in delivering customer-driven solutions across every area of the company. The Global Technology team is made up of diverse, agile-thinking, and highly-skilled professionals; we use our combined capabilities to enable the organization with innovation, speed, agility, scalability and efficiency.

The Global Technology team takes great pride in our culture where digital transformation is built into our DNA. When you join the Global Technology organization at Prudential, you’ll unlock a challenging and impactful career – all while growing your skills and advancing your profession at one of the world’s leading financial services institutions.

Prudential’s ISO Security Strategy team is a diverse group working on multiple areas in the world of cloud computing, identity & access management, mobile, software engineering, and general layered security in an enterprise. The Associate position is responsible for assisting in one area in support of security, infrastructure or application support maintenance, monitoring, troubleshooting, problem resolution, backup and fail over in accordance with enterprise standards. This entry level Analysts position has the opportunity to develop analytical skills, business perspective, and an understanding of the industries relevant to the assignment. The Analysts partner with small investment teams in which each member makes an integral contribution to the business. and process Performs related duties as assigned or requested. Performs routine assignments in a professional job progression. Uses existing procedures to solve routine or standard problems. Receives regular instruction, guidance and direction from others. An Analyst in Security Strategy collaborates on the overall security strategy for the enterprise, in line with overall IT strategy. The Analysts in Security Strategy understand the strategy and ensures that the execution within Info Sec and Global Technology rolls out properly. The Associate, Security Strategy Analyst works with Global Technology architecture to implement with guidance security strategy for the enterprise. The Associate, Security Strategy Analysis collaborates primarily with coworkers across ISO and CTO Product teams for execution and delivery of security capabilities. Receiving daily guidance from leadership, and a strong focus developing additional security knowledge and the ability to think like an adversary. The Analyst is expected to think like an adversary and identify how solutions can evolve as the threat landscape changes. With guidance from more senior team members, formulate areas of security improvement that balance risk with business operations and do not diminish efficiencies or innovation.

The projects range from across a wide variety of infrastructure, including cloud software as a service (SaaS), infrastructure as a service (IaaS) and platform as a service (PaaS) to maintain strong oversight with cloud computing vendors and solution providers to safeguard against undue risk presented by configurations and external entities.



Responsibilities:
• Provide support to senior team members to understand oversight of third parties, vendors and business partners to safeguard against undue risk presented by external entities.
• Take ideas and concepts, and visualize them in ways such that they are communicated effectively and compellingly for internal leaders, partners and customers
• Create technical strategic models with latest technical trends
• Conduct research to develop practices and security policies for infrastructure and services
• Provide technical support to a dynamic team throughout the software development life cycle
• Collaborate with architects, other teams, product owners, and software engineers to drive implementation of new applications
• Conduct design and code review to ensure compliance with standards
• Estimate level of effort to develop stories to meet acceptance criteria
• Ensure adherence to continuous improvement practices as required to meet quality / time to market imperatives
• Maintain records to document program development and revisions



Qualifications:
Soft skills:
• Lifelong Self-learner
• Great attitude, team player and energy amplifier. Flexible and adaptable to changing priorities and technologies
• Ability to learn, embrace and incubate emerging technology and open source products
• Technical Leadership: the ability to inspire your teammates to deliver quality software solutions
• Innovative thinking with a passion for problem-solving
• Ability to provide a logical framework to support conclusions and ideas.
• Intellectual curiosity
• Strong analytical and problem-solving skills
• Strong personal motivation and ability to work well independently
• Ability to work independently in a fast paced, unstructured environment
• Strong verbal and written communication skills
• Familiarity and understanding of evaluating controls and adopting new technology
• Familiarity with mobile, network and identity access security models, including authentication and cryptography
• AWS, Azure or GCP experience including light coding or scripting capabilities for these platforms particularly with Python, CloudFormation, Terraform and ARM Templates
• Familiarity with multiple cloud services and solutions, including but not limited to: functions, microservices, and other managed services
• Understanding of cryptography in general, especially as it related to authentication and non-repudiation, inclusive of PKI/asymmetric and symmetric models
• Basic knowledge of virtualization software, web and mobile technology, and cloud service providers (e.g. AWS, Azure, GCP)
Basic Qualifications:
• Bachelor’s Degree in Computer Science or Cybersecurity or equivalent coursework experience
• Experience in developing applications, architectural standards, and using technology services and security penetration technologies
• Experience in software development and Agile practices
• Scripting skills (Python, PowerShell, or JavaScript) and / or web development experience (HTML5) highly preferred
• Security Practitioner or advanced certifications and hands on software development experience is a plus",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1136043&s=58&guid=000001846bef7b09b244ee93bdd3584d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3ab62719&cb=1668258180889&jobListingId=1008154598807&jrtk=3-0-1ghluuuppmbgn801-1ghluuuqcimbd800-d4e7a72de43605a8-
"['Prudential', '3.9']",http://jobs.prudential.com/,"Lead, Data Engineer - Modeler/Analyst","Newark, NJ",$76K - $111K (Glassdoor est.),"Job Classification:
Technology - Information Security
Prudential’s Global Technology team is the spark that ignites the power of Prudential for our customers and employees worldwide. Our organization plays a critical and highly visible role in delivering customer-driven solutions across every area of the company. The Global Technology team is made up of diverse, agile-thinking, and highly-skilled professionals; we use our combined capabilities to enable the organization with innovation, speed, agility, scalability and efficiency.
The Global Technology team takes great pride in our culture where digital transformation is built into our DNA. When you join the Global Technology organization at Prudential, you’ll unlock a challenging and impactful career – all while growing your skills and advancing your profession at one of the world’s leading financial services institutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1136043&s=58&guid=000001846bef7b09b244ee93bdd3584d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_6e87e5f1&cb=1668258183187&jobListingId=1008082000343&jrtk=3-0-1ghluuuppmbgn801-1ghluuuqcimbd800-3d265b36d605e2e5-
"['ASSURANCE', '3.3']",http://www.assurance.com/,"Lead, Data Engineer - Modeler/Analyst","Newark, NJ",$76K - $111K (Glassdoor est.),"About Assurance
Assurance IQ is a technology company headquartered in Seattle. We were acquired by Prudential (NYSE: PRU) to further the joint mission of improving financial wellness across the world.

Our team of world class software engineers, data scientists, and business professionals work every day to expand our product offerings and the reach of our platform. We simplify the complex world of insurance and financial services into straightforward, valuable solutions to improve people's lives. We start by asking customers a few questions, so our system can learn about their needs; from there, our ground-breaking, proprietary platform takes over and analyzes the thousands of data points that make customers unique. This is how we create custom-tailored plans for each customer; plans built precisely for their needs and budget. Our platform serves as the intersection between customer and seller, technology, and the human touch.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846bef7b09b244ee93bdd3584d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_c17084cf&cb=1668258186262&jobListingId=1006828129132&jrtk=3-0-1ghluuuppmbgn801-1ghluuuqcimbd800-083568064ef17268-
"['Prudential', '3.9']",http://jobs.prudential.com/,"Lead, Data Engineer - Modeler/Analyst","Newark, NJ",$76K - $111K (Glassdoor est.),"Job Classification:
Technology - Project Mgmt/Business Analysis
Prudential’s Global Technology team is the spark that ignites the power of Prudential for our customers and employees worldwide. Our organization plays a critical and highly visible role in delivering customer-driven solutions across every area of the company. The Global Technology team is made up of diverse, agile-thinking, and highly-skilled professionals; we use our combined capabilities to enable the organization with innovation, speed, agility, scalability and efficiency.
The Global Technology team takes great pride in our culture where digital transformation is built into our DNA. When you join the Global Technology organization at Prudential, you’ll unlock a challenging and impactful career – all while growing your skills and advancing your profession at one of the world’s leading financial services institutions.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1136043&s=58&guid=000001846bef7b09b244ee93bdd3584d&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_e6bf4e7a&cb=1668258190160&jobListingId=1008167941559&jrtk=3-0-1ghluuuppmbgn801-1ghluuuqcimbd800-04b716d0cc9e0891-
