Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Jamf', '4.2']",http://www.jamf.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"At Jamf, people are at the core of everything we do. We do what's right for our customers, our employees, our communities and our world. We take pride in simplifying technology for tens of thousands of customers around the globe and helping organizations succeed with Apple.

Jamf operates as a choice-based office model. Choose to work in the office, connect 100% remote from your home, or find the blend that works best for you.

Marketing Operations at Jamf supports go-to-market teams through the core functions of technology, data analytics, and program measurement. This includes the creation, management, and ongoing support for growing Martech tools and data creation systems. The Marketing Data Engineer I is an integral member of the Marketing Operations team, responsible for implementing data management systems and tools to increase overall data quality and usage. This role will collaborate with stakeholders and analysts to integrate APIs, manage data",30d+,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1110586&s=58&guid=000001846a94593ea62b2967fd1c06dc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0afdbf5f&cb=1668235448495&jobListingId=1007984807673&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghl98mb7kbng801-1ghl98mbugsro800-487e2c7fbf61abcd--6NYlbfkN0Ck75GhKuiErYF_Mx3xEF9YV0MZCFOoh8GlNjCm-_Pqy_jpGiIUEPQffStP-4_XQactyu-_MnUY4aL_-IFtFVGMUqAIxyK8xFYq9L2y1JJD0KnPaXEnFjuQ1nFh3Ydy9igSEPUMVXy7ESKLIFMpjiSaMGvYZud65JHZLSuY7our0lZrmessjTMghbuLsmfcv1jsz3Gw7LsrpYqphZgJl3JJTK0Z1y5Of6luSbLZ_-sM8WF86fJhnVtqIIy4twG7grg7KnSNkPzOD8IUfvPGKS2_rAJtV0Iew8lyExZpKJea9qIU3S5KTptEGQ8aeMMYKSJBWiABlBKqY9zRzQ-2hyWaw8eqlc_pwVl8Li3qdo2yRWb9RI9FWAKNykR6ekWiDhgBuI2qFqBPNENO6u0ZDJLx-nd2ZbAcc5MX-v1Nbp4MM0dVZLUGFOf-EmOYUYs-2cCXtWBuq--L0h5a81nZTLhZh1Er-l1Us5e_x3vn9_-S7A%3D%3D
"['NATIONAL GRID CO USA (NE POWER)', '3.9']",https://careers.nationalgridus.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"As part of National Grid’s continued commitment to safety, all new hires must be fully vaccinated against COVID-19. Anyone unable to be vaccinated, either because of a sincerely held religious belief or medical reason can request a reasonable accommodation.
Who we are
Come be a part of driving National Grid’s digital transformation! We are digital creators, continuous learners and daring innovators. We leverage digital innovative ways to create products and catalyze the transformation of National Grid's business units into more agile and digitally native organizations in our shared purpose of bringing energy to life. We need you
What you'll do",3d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1110586&s=58&guid=000001846a94593ea62b2967fd1c06dc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_315dd60a&cb=1668235451528&jobListingId=1008265577373&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl98mb7kbng801-1ghl98mbugsro800-8f697fc5e80c9173--6NYlbfkN0CK0oDlXDdQ-02w0Ze1XAweWlSxLtvJXnQp2bBORkZ49hQqpf-08APsdpK3JtOtOKMqn0JfDhtBpMh9knzQNxHkJOwH6WuGRCJS3zhrfEMQDfBB_GWZcVsoE8zvjvArxuRSpSlRLLWvE_hsWFYEOQqSz5CHMfvSnUvtfWXZNVvMdDCnw2c1QOk-9m16WqbYi7jwWbs5mQRnFraYWPca6BR-ayri1Q2lpcGDqaFQpFcBpPqL1lxnpzQKDQdAIG5GDJRX1e4XuvfqvphmgQNxvLjvVf8Nq_FU_mrv4V2DQzvdDEy784eV5tf0Mh_xoxkwGbnUeetk-H4_fFe7G3WoR9AHsfAzZKFhF5fLg3ZXXDPKIgfWfoFGfE9Zcg0EH1ZvUr7tq1COr3s3ADt1tZc8osx_EcyMZqF4KXXwyAlVyWpyWyC1Pj4qZoQS
"['Millennium Trust Company', '3.5']",http://www.mtrustcompany.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"MILLENNIUM TRUST COMPANY is a rapidly growing, leading financial services company offering specialized retirement and institutional services. Whether clients are managing corporate retirement assets, running a business, or wanting choice beyond traditional asset options, we provide flexible and digital solutions to support our clients’ success. Ultimately, we aim to educate and increase access to investments to help our clients on their journey to retirement readiness, but do not provide investment advice.
Millennium Trust has experienced year-to-year double digit growth and prides itself on its strong, progressive culture. We have been recognized for our tremendous growth on lists, such as Crain’s Fast 50 and Inc. 5000, and have also been recognized for our positive workplace culture on the 2019 Best Places to Work in Illinois list, as well as the 2019 Model Workplace Award and 2018 Champion for Young Professionals Award from the Greater Oak Brook Chamber of Commerce. Millennium Trust employees live out the values of Do Right, Excel, Collaborate, Innovate and Celebrate and deliver the brand promise of going “Above and Beyond,” so each client experiences the highest level of service.
We are always looking to expand our growing team with dynamic and enthusiastic individuals. If you enjoy a collaborative, fun environment that encourages career development, Millennium Trust is the place for you!

The Data Engineer empowers business leaders to make decisions and drive outcomes. We are a data first enterprise, focused on delivering data assets to several clients – internal & external to our company. This role will engage with Business leaders, Analysts, Data Stewards, Application & Technology Architects, and third-party providers. The candidate will work to enhance data consistency, quality, accessibility, coherency & analysis; improve functionality and streamline data processes. Provide direct support to the business & operational teams, supporting data needs and strengthen targeted business strategies. The candidate will also work closely with the Business, Operations & Technology areas to help in the development of the Data Warehouse, Data Marts & Business Intelligence Tools.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1110586&s=58&guid=000001846a94593ea62b2967fd1c06dc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_15f5743b&cb=1668235454100&jobListingId=1008111549631&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl98mb7kbng801-1ghl98mbugsro800-fa29d08acd4c5c1a--6NYlbfkN0BwIStoljkgNLQ_aaIvu2n5fELbYajyHAh3N26XwBNPgHNv96GCo8JqJKJ_8uo69h8Ikxc9jRjaX3FpCdIkrXN7Nhu5idCwj4VOrxNxozNfK4E4-ahzVPpXA7OG4kVXnDQpoEitBCSEVjeiVSy07PI5ZsBKZXuFMqDFnkVOjTfExMSJBrGcTMD9o7WyQF1BWxCjMYi5HcFynQ09m3nbhSTQZhS9CeWLRwp6Yf0IeaYAuYY5nytic6ADmm1hahWy4Huu_soSkWAIRhRgpgVrY-6--yWMbXNKoHIAD55YdMcNGo_Q_CH5FU0OxkHtl14-tflffnGiXnKBBE5XwQaUthNuDGixTaTP_CbAnVNPUGejV1CwSQkB9LDIk0ZN2R9mCRP1-B27LDju5nXaefPEIBiLJDyQPh-b-aJCOOB-GmqVYCrm2So5OXLcqxjqY-ONitmm5mYdeEKb_Z6XTYIIq2Xu6BNssB5uJwJGYhFenX5HIRn-ThNHINVe-PgZeHBmRiM8UTAJ_aIFjQkTT0o24YOTogECOoc16nAFvOn4eDcdPYSNszuVwLuMzxM1qXFjabWMy9gxFIxpIg%3D%3D
"['Lumen', '3.4']",http://www.lumen.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"About Lumen
Lumen is guided by our belief that humanity is at its best when technology advances the way we live and work. With 450,000 route fiber miles serving customers in more than 60 countries, we deliver the fastest, most secure global platform for applications and data to help businesses, government and communities deliver amazing experiences. Learn more about Lumen’s network, edge cloud, security and communication and collaboration solutions and our purpose to further human progress through technology at news.lumen.com, LinkedIn: /lumentechnologies, Twitter: @lumentechco, Facebook: /lumentechnologies, Instagram: @lumentechnologies and YouTube: /lumentechnologies.
The Role
The successful candidate will be responsible for the ongoing support and maintenance of the existing on-prem Telephony and Contact Center solutions as well as the transition to Genesys Pure Cloud platform. The candidate should be able to design and implement Genesys Pure Cloud environment configuration, implementation, and deployment to production. The candidate will be passionate about contributing to an organization focused on continuously improving the customer and employee experience.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1110586&s=58&guid=000001846a94593ea62b2967fd1c06dc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_59eed108&cb=1668235455658&jobListingId=1007814215577&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl98mb7kbng801-1ghl98mbugsro800-f70b3d421a93de58--6NYlbfkN0BGKj2dVRoMy2japSZrYRM8IJNi6D13enLCCRY5KIhxigb2ni9doBXKUb107NWv_dnl13Wr1NRn9hz2hOrKSDnEjfXmbp-pRw5xqKgkDoUAHH2sPxMB89YvkxuBvTqUk3XL6L4n22fgNKIuxOqpFQyQTB3iR3kT3tQFjg8ZUt78RaBpwPt1Dl_BvDpQMC9NHOZ0He1ocqPmUfTJFXArZBnPm7VV-tTlmPwheUHjAyBQe7YA1SH1kkUQU3xF_ltHuG-UJK7gW_y50WUVIRT6EoSgQoHN0lsDkmUzfkrs3Yqz2Dn5SjQLiRp6Am0nV_ABM04g8pOFgIAVz0pbedycD6euQQCG3Wn-51dURRMU4X2uRtPIWpYjue93W4nkXzb-oGyQT3hbu8T5ifEh1dszA1GvjXcNoJeP0XZuGVj5GO9du48Nj8boLtHmCWmS2kLUeeNkQLNkxCHf779wyRxTd-6Cj3zhiP9IlVA0mEcIGYPJiwJAo7SkMCUG6mZ6tQoX9SwNUakl7MmwDbZbubAqY9kpvnFksbJzt5WHMTw7I1BvOOwkrRV9H0wjhhum27yOSi-ufgC8bxjy1sGsSKlMULfwB9BBBwiUMwzbhggWpKigWfdTpUkyQFWkjvHj5PzvW5oH--omq2c6DxU65C3JnWod4caLRZKHih3EqlmL317DvPtCSuQESpOSNleU_Tru24gnXV1SBMzaljU4NtXB_TVyfEWjj-vUVPYzMjHjGIIcJQxE9OSckkKRgCIb-ROPrbaQUZDab8bZO7nuMOWeGzd0e-9o_FjYmKvymwwTrvya857tWqAYndFgAgIA5sTAVnsSlPHxjlXw2J81n4U2BgRjn8LHgvBNsxs4VGTA-NyjZ32hjOOzNlOzrNldUE1Wj9R2DetluIVxLtdovwlkNRNDYID34er60_vmu0Bk4nikH_I7bBzDkT-JNrDi-DOIl8com50-3fx-kpz-hb7EMdz2ZWmiw4HF9C9KBTnUhdbl2kW3O0wm00nzoSqD_zMxH3_juXV1ztgpO2uyEiyiZvKEnDR0Pp6ejhmuy0fg8QO4BZ2wghCoUPBpuF-ed1kAUgFRh3s6JIhdsgarJIRFbfs2VSUyqBQPEu0OFCE-L5XX6os8H30pU3MKOl0eLlTOTNs%3D
"['Avispa Technology', '4.6']",http://www.avispatechnology.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"Salesforce QA Engineer 393 (H)
A leading enterprise software solutions company is seeking a Salesforce QA Engineer. The successful candidate will be supporting a sustainable and strategic Salesforce implementation. The ideal candidate has hands-on experience in Salesforce and proficiency across the implementation and development life cycles. The company offers a great work environment.
Salesforce QA Engineer Pay and Benefits:
Hourly pay: $60/hr
Worksite: Leading enterprise software solutions company (Pleasanton, CA 94588 - Open to remote candidates located in Pacific or Mountain Time Zones)
W2 Employment, Group Medical, Dental, Vision

Flexible work from home options available.",9d,
"['LCF Group', '2.9']",http://www.thelcfgroup.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"Looking for chance to build cutting edge FinTech in the cloud? Ready to join a team of the best engineers who want to leverage the best technologies and methodologies at The LCF Group?
We are in the process of building cloud-based infrastructure and embrace current DevOps processes. We’re building out our funding platform and need a .NET Software Engineer with .NET development skills to build out microservices that will work together with our CRM based software.
· You’ll be part of a well-rounded, focused team that is building connected services on Azure.
· You will be writing code that will make a significant difference to the business.
We are looking for a .NET Software Engineer that is result driven, and a self-motivated individual who are proud of their accomplishments which will include:",3d,
"['CorTech', '4.5']",http://www.cor-tech.net/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"Work Experience Requirement
1-2 years work experience preferably in maintaining an inventory custody and control program or similar tightly controlled environment.
Experience or knowledge in product hardware engineering development cycle for mobile electronics. Experience in Excel, SalesForce, PowerPoint, MS Word, and data modelling.

Education Requirement
Bachelor’s degree or equivalent experience is strongly preferred.

Key Words

Additional Requirements

Top 5 Required Skills
1. Teachable
a. Ability to receive and act on direction
b. Desire to learn and act on their own

2. Good communicator
a. Active listening
b. Ability to communicate with technical engineers, external customers
c. Friendly and positive

3. Organized
a. Tracking physical assets
b. Tasks prioritization

4. Computer proficiency
a. Uses Excel as a tool to perform data analysis, reports, audits, etc.
b. Uses Outlook as a tool to organize, communicate and respond to actionable items

5. Self-motivated
a. Seeks work on their own
b. Manages up (actively reports on accomplishments and struggles)

Physical Requirements

Job Description Overview",3d,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1110586&s=58&guid=000001846a94593ea62b2967fd1c06dc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8a395117&cb=1668235463520&jobListingId=1008266114143&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl98mb7kbng801-1ghl98mbugsro800-3659827cf456b3fa--6NYlbfkN0ATCZlh4at3dJuJ3v9QYE_c1VOYF6jG6qQshNoY64OlFFfJ6Ge9uDdKmuFe2enCwz4XCU3uWyt6iycP5mhMxLx6ekJB8ASpIHxMQkOqoHmI4zzvGxOyDYAk8Taec8hNlR8y0Xmmz204v4JnESqD-AcBZ3csuTx8rhVWWRvNs-q2YhktL--G7d8p1dhJ6mjE9DSGGOLnOFb4Lx0-sO6AKy-4jn0uOwUyUIiyAxQL-tUY9bsoDVYr7YZ6kAqrXgZbEefizIDoWG_J3jx4pA_hGmhbLqtKh9Jj2gxdQRWAuQDwmAzwDL_M-E8FarHdcJhGs4AWo_H7TKlMPGTLWVpvV04P10UTgtgEgI2SzVRK4cmRNNlJNptCZWkqOL-wdPkoMoLkJqLNOmhH0cwnX4v0jtiwnLz6-5r6gqyVVZbY72kYi1izV2U4Y4wOOnPLiHILS4jmCgOH-S8sAvaW3G92ZFX6fCNUdp2WdYqBRz9c004CMbT1qkUr56urE-B22JhygOU56OBChQYN2P_SwqxCd2lm7bA9LXZq1_9XUzV3WtNs5el22LMu7Ww_VDxfuB1JgPhZC_0fnGMA8CV9dHr5WZQrukFi47GKTqM%3D
"['Trane Technologies', '3.9']",http://www.tranetechnologies.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"At Trane TechnologiesTM and through our businesses including Trane® and Thermo King®, we create innovative climate solutions for buildings, homes, and transportation that challenge what’s possible for a sustainable world. We're a team that dares to look at the world's challenges and see impactful possibilities. We believe in a better future when we uplift others and enable our people to thrive at work and at home. We boldly go.
Position Summary:
Trane Design Assist is a cornerstone program that enables external customers and Trane associates to design, engineer, and layout controls systems, schematics and submittals tailored to their project. TDA is a modern application built on an angular / .Net core framework and is currently in final stages of its foundational release development.
The IT Product Analyst will partner with the business Product Owner(s) to design the technical tools to execute against a given set of capabilities. This individual will be responsible for providing a technical roadmap (including involvement in activities for LRP and AOP), orchestration of the development delivery process, and oversight of the stabilization and support of these business-critical applications. This is an ideal opportunity for a “techno-functional” individual who has a knack for understanding / perceiving business needs and creating unique high-level technical solutions for the same.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1110586&s=58&guid=000001846a94593ea62b2967fd1c06dc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7c751950&cb=1668235467414&jobListingId=1008113675851&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl98mb7kbng801-1ghl98mbugsro800-d62fdb894d773218--6NYlbfkN0Da44vtOp6gikr8DZH0EXuV_TqGL9GOBsYLC_HWBST2HHQE6ZuzaTGDEXu8_Ke6egfeYXeIDaY9bj2v2oGFz7WQlqQSDhDKe_P0hI-6DvQZ7TQ_iOkNkgGkm8KSmbzZYoQyQk4LhlcqodJ7-a8hnSqpu0NADIn9sS71exoSgJKSYfO5Hm3LQqEfWRpa3tYND02GxujpaI3noIyhKNvwQ33SnZ5K-_iCDEG4MTtlbZo9kRVf4V1nzEo5n2PCS5M8x7edUsUxyiwn8G_GtvifX9jiHC-iv33XzGvy_vyMtsVYdnmpdro03K4bec4uQfPyLbiz1MqGD9oKkEdyY_y1m6SLtder4l-SWhI3lb_JGNxXJmkydlmaqVQ-AmsXzmQvKmzkAbRdydMIy0C6Rnj1a78hmD1EQTH3uUzatbLqtyHawb8zoctD4K88JwHzUgMrIVBYTM7AVbMfIGHPKIrrPaymaBMC0smIb1v2RGWmck9SSrk-3i9RbNNCOAaJoc8qok-HdYQQnIF7eTYOD1QgTIlcwnCRviTzSp0o3nSDJoiIf6RFqF7S4wLSDWvS-j14UTevFqvVNiQS67FUuHKcm52QTYcCv-EXfqdsV8qydWwqezVjkUy8DsRSyt_Solc7NqO5O-j2D61ZL9Sp0tRW1yZiNs4nXXBMKb0m6fxBkaf_NxcGCOM5bca0NxlSK8nkY3bQi2aqL0jW-RZ3APFJ76RvFuhbt6ap9Ube1f1-SNyTcosGlgOcS0dx0wkK4Hy8djqFwoxDJbRjwG37zsfougtwAgPcEf3JfcKWBXYjAUZrH2gc8gtE39YwpxIqOxvb6xPaFJ688sQ6GZL3NM56GJOiC-yT865Qw0Fzaquaqrs3FTxW7-yhZX066wnTwgGzzwKrwP2dDcfd4xzLKI-IW2CZwqBiG6mQiJ1pThqYlfJO7IgYp1dd-cMAUiGbBs7lmMtg1HLdsUDjpwc2tRMLF6yZLxEENKvIfQXujNV6kE-glO_5nl5qRGeQh1bRKlT8JPbURyICsmP22DbcpAgfAETWW9BYkIA4qgEGA4qU2EyLPfrQ-9qBuEosrdVQpHZLxX-DVl4AcJnnJGz39d5XEKk4s8VN32rD1FL0vVnINvFdCU6EnUOYx5erbbHy1-z88FinBypOfcjwEFS6meEyjSOD5oBXkpVG2V-xxPXK8vD1nLPKFPFoP2JiyxS4_pdIqIsMjWFnh25_eSECo_35Aog_wRzsSnHOttfqK0qo_eEmzkcWYtKNWnp4LGBnd4vhbMGq0aASYOD1g8f-FQqQN1RizmYtb_5fkjN_Yk36yqBV5Vuk6eY07QQIqW2glOCs2e2odJE2KBHXp3p4mqNkMn3h
"['Premier Staffing Partners', '5.0']",http://www.premierstaffingpartners.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"DotNet Software Developer
We are seeking BOTH mid and senior level DotNet Devs for clients in East TN. These roles will be FULLY REMOTE but will need to work on an EST schedule.
Qualifications:
3+ years of relevant .Net work experience
C#, SQL, JavaSript proficiency
Experience in the web application Software Development Lifecycle
Demonstrates proficiency or knowledge in a variety of programming concepts, practices, and procedures",2d,
"['BigCommerce', '4.0']",http://www.bigcommerce.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"BigCommerce's mission is to help merchants sell more at every stage of growth, from small startups, to mid-market businesses to large enterprises. We focus on being the best ecommerce platform so our customers can focus on what matters most: growing their businesses.
We are equally passionate about growing our employee's careers and providing them an incredible experience as we rapidly expand across the globe. We are proud to have been recognized numerous times for our product and workplace culture. We empower our people and customers to build, innovate and grow, so together we can redefine the ecommerce industry.
We are looking for a driven Helpdesk Service Engineer I to join our IT team to ensure that core IT operations are supported, maintained, and constantly improving. As a key member of our team, you will work with our IT Administrators & Infrastructure teams, and Key Stakeholders to provide world-class Desktop Support for our Austin HQ office.",3d,
"['Robert Half', '3.9']",http://www.roberthalf.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"We are looking for a Salesforce Developer to develop customized solutions within our booming specialized unit. You will be an integral member of our platform team who will help move the company along its digital transformation journey. Additionally, you will become a subject matter expert in our industry's business processes and intuitively understand how to identify waste in the system and drive process improvement to drive accuracy across the business.

Objectives and Responsibilities will include:
Meeting with business stakeholders, project managers, and product owners to determine and scope business needs
Translate functional requirements into technical specifications including LOE and impact analysis
Developing customized solutions within the Salesforce platform
Technology Doesn't Change the World, People Do.®

Robert Half is the world’s first and largest specialized talent solutions firm that connects highly qualified job seekers to opportunities at great companies. We offer contract, temporary and permanent placement solutions for finance and accounting, technology, marketing and creative, legal, and administrative and customer support roles.

Robert Half puts you in the best position to succeed by advocating on your behalf and promoting you to employers. We provide access to top jobs, competitive compensation and benefits, and free online training. Stay on top of every opportunity – even on the go. Download the Robert Half app and get 1-tap apply, instant notifications for AI-matched jobs, and more.

Robert Half will consider qualified applicants with criminal histories in a manner consistent with the requirements of the San Francisco Fair Chance Ordinance. All applicants applying for U.S. job openings must be authorized to work in the United States. Benefits are available to temporary professionals. Visit https://roberthalf.gobenefits.net/ for more information.

© 2022 Robert Half. An Equal Opportunity Employer. M/F/Disability/Veterans. By clicking “Apply Now,” you’re agreeing to Robert Half’s Terms of Use .",2d,
"['Brooksource', '4.1']",https://www.brooksource.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"Associate Software Engineer (Salesforce)
Atlanta, GA (remote until September)
$30-35/hour (Depending on Experience)
Our Telecommunications client is looking to expand their Salesforce Team and create a Center of Excellence to house their CRM. As an Associate Software Engineer, you will be responsible for delivering engineering services, applications, and automation supporting datacenter planning, construction, and ongoing operations at the enterprise level. If you are interested in learning about, understanding and developing work that directly impacts one of the largest Telecom providers, keep reading!
MINIMUM QUALIFICATIONS:",30d+,
"['Vaco', '3.7']",http://www.vaco.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"Position Overview
We are looking for an experienced, energetic, expert for our Salesforce Developer Engineer role. This individual will play a key role in maximizing the efficacy of the CRM. In this role, you will be responsible for the design, development, testing and implementation of customization, applications, extensions, and integrations. You will work as a collaborative team member cross-functionally with our Learning and Development, IT and Service teams to translate business needs into effective and scalable products within the CRM. Your contributions will directly impact the growth and future of our company.
Responsibilities
Implementation of customer Salesforce solution projects that involve the Sales Cloud (CRM) solutions
Salary: 110000-125000",15d,
"['Ursus, Inc.', '4.1']",http://www.ursusinc.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"Job Title: Sr. Quality Engineer (Automation, Salesforce)
Location: 100% Remote in PST Time zone
Duration: 6 Month Contract to Hire

Responsibilities:
"" Create and maintain robust automated test suites for their team with little guidance
"" Identify, classify, and document bugs in production and pre-production code
"" Collaborate with other Quality Engineers across team boundaries to share best practices and form org-wide testing standards
"" Develops the discipline of Quality Engineering within our org by advocating for and teaching best practices
"" Work with team members early in the development process to identify edge cases for testing
"" Perform integration and E2E tests to ensure cross-team dependencies remain healthy
"" Create testing plans for major feature releases
"" Participate as part of a Tier-3 on-call rotation to support team-built software
"" Work with our DevOps team to ensure coverage reports and quality gates are built into our pipelines


"" 3-6+ years delivering high-scale, high-performance web applications
"" A thorough background in platforms running with a leading cloud provider, preferably Azure
"" Experience with container-driven development environments
"" Expertise in writing automated integration tests with tools such as Postman, Selenium, or Cypress
"" Expertise in writing automated performance tests with tools such as Gatling, JMeter, or K6
"" Working with some of our core technologies such as React and Kotlin
"" A rich experience working with both relational and non-relational data structures
"" Excellent communication, able to address gaps and opportunities with the greater team constructively
"" Exhibits leadership qualities to drive the socialization and adoption of best practices across all teams
"" Self-motivates, believes in accountability, focuses on results, makes plans and follows through
"" Believes in humility, empathy, shares best practices, desires to keep learning, measures performance and adapts to improve results






IND123",30d+,
"['Kforce', '4.2']",https://www.kforce.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"RESPONSIBILITIES:
Kforce has a client that is seeking a Data Specialist in Beaverton, OR.

Summary:
The core functions of responsibility include, but are not limited to, gathering, compiling, and reporting fact-based information for all product and IP related incidents. Incidents include leaks to IP and products during R&D, manufacturing, and shipment throughout the supply chain. In this position you will own data management within the case management tool. The Data Specialist will ensure all data is accurate and flowing to downstream platforms.

REQUIREMENTS:
1+ years of experience in any of the following functions: Data analysis, data management, data governance
With a commitment to innovation, this client employs some of the world's top engineers and designers! It was ranked as one of the 'Happiest Companies to Work For' and awarded an 'Employees' Choice Award 2018 Best Place to Work' by Glassdoor. Its culture thrives by embracing diversity and rewarding imagination. If you would like to make a difference globally and locally, apply now.

Kforce is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status.",22d,www.glassdoor.com/partner/jobListing.htm?pos=123&ao=1110586&s=58&guid=000001846a94593ea62b2967fd1c06dc&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_062bfc25&cb=1668235490495&jobListingId=1008221774264&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl98mb7kbng801-1ghl98mbugsro800-caf12a35d1ce1714--6NYlbfkN0C5IatSLh_Ak1q39eQQoPIxD737RW9NeiYGvIRXkrLjEBkC4LI6KweFMaB7igpdWMm76rVAALE4wU9c0Niyp-cO5VpItok9R5WOMqsGwkurpyGmrdc1hcpLNxI7zQH5Tu5MGLBvnDid3UyRpTtTsJfk1cBEUalWd_xvPm4ZTdQ6RRn2Fr3J1R_NwYA1m5z57fyUvME-_o_CRFP8dOiat_gQ37pn6jb5hi4iX0CBCUSRt6_UEmYhV93oiXtq2Axv9xzaCQNX6QifIGfdVMv7tlmZAfbh_YkBMk-CkwEcG-BW4vXrtzrMp56e9UUiXQUyNjhtW-uHXMXO-oQBnz9fsvdbRB1OwgYjzFOp6PS9yQREOTvgu9rp1SGARVs__0jXhTyixuo_GUtvsBahoNHaLCZG57n38E7Ab0BiCtds0EMCUPe4Umc-AIdZD1DXokZv-8kDxe-UcEBCTaiL9HJSvgTi6VrEFxK1Lyt4CH8xqlhUlscki7I-w36CemScF3TcM8058pWgXi6Oc2J3rMP-OtU69wpNQy8Qdq1F7V4ZrUR1hGowUWlWD7hBY7F_qxWWEf-A8EZU7Yu8Lf67FAd9gVXj7jPhuVF1X7SkIPO2KzPg1yi8kGHCLeEI
"['Vaco', '3.7']",http://www.vaco.com/,Data Engineer,"Lake Oswego, OR",$83K - $122K (Glassdoor est.),"Ahigh growth tech start up is looking to hire a Senior Platform Engineer to join their Technology department. The ideal candidate will bring 3+ years of experience to the table, ideally with hands on expertise in AWS, SQL, and Snowflake. This person will have the opportunity to join a team of competent and collaborative individuals, reporting directly into the Director of Technology. Even if you do not have all the desired skillsets but think you would be a match for the role, don't hesitate to apply!

Preferred Skills & Qualifications",2d,
