Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"[""Trader Joe's"", '4.0']",http://www.traderjoes.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"Location:
#0 - 800 South Shamrock Ave.
Job Location City
Monrovia
Job Location State
California
Job Location Zip Code
91016",3d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1110586&s=58&guid=000001846d2833ab8dd08a6538979c18&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_85602fdd&cb=1668278691102&jobListingId=1008267218175&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmigcvjkujg801-1ghmigd0124hh000-2663eca3564f7ca7--6NYlbfkN0Any4qw1MJagT0NPCD6Y032bEptW5AsvLpypHYPbZZMvpmQMXp_QU2tNd_VG7JLJ8Hg92zyHTBMpK1rLDhaQ_OABaRByUaG6isGhtEme2Ke7t1NGshekXoWwncctO_qdKoHjfmRbGXXkNB1MGH14HlQMO9Y7rc1MmdRpNzrF9TTjBRDrS9UQ7SJMt3HfTH0Y8IqpXs30DYbWdcp9_pcN8FBeum0bJIOIn0V2gqrjrlbyc-Bd68c3sfIgnl1qBa0RKY68p8D3NlZ4iXlmPvH0XOJw8SPD5zk799hLFLjk52A1bevkhpaETXUK1RQKxam0Aot1Thsc3I3dLlVo4Xnx8iI6MkGDuyfJ_ksTkxn1DgZnfWyHNpb31zuRfZkqLAxTyfxFqaMJ5ZLfRic_kEP_mb8xkwuI6Hckba3bnYy3idVzZllX5c6xPoV8LAcIKjUW0QPQlUHjCa5HxAtYGeXvixMIYEcOSnBfSOGM1CaFquQY47A6_9cctlppCdfcoKfWsE0SDh8VgrcYotgix_OP-TBmCkBs2JSrbILSbaGL-U457b6E9pMVe6tghia_iVr09MJzisle-K53g%3D%3D
"['BroadStaff Inc.', '4.6']",http://www.broadstaffglobal.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"IND1

Welcome to Broadstaff! We are one of the industry's most trusted staffing partners for all things Telecom - Wireless Infrastructure. With over 30 years of combined experience in Telecom, Energy and Technology, our team remains devoted to helping companies find great people and helping people find great jobs.

Broadstaff is happy to represent our client, a wireless industry leader in network development.

Job Description:

As a 5G ORAN Field Engineer, you’ ll be out in the field keeping our facilities and equipment in top form by maintaining multiple locations in your assigned area. You will be responsible for post construction checks, Single Site verification, commissioning, site acceptance, testing and maintaining cell sites and edge and local data center installations. Regular maintenance, keeping inventories, doing audits. You will also be evaluating our network coverage and finding ways to make it even better.

Activities to be Performed-

Expected Education and Experience

Albany, Atlanta, Austin, Boston, Charlotte, Chicago, Columbus, Dallas, Denver, Detroit, Houston, Indianapolis, Jacksonville, Kansas City, Knoxville, Miami, Minneapolis, Nashville, New Jersey, New York City, Oklahoma City, Orlando, Philadelphia, Salt Lake City, Seattle, St. Louis, Syracuse, Tampa, Washington DC",30d+,
"['Vituity', '4.0']",http://www.vituity.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"Remote, Nationwide - Seeking Cybersecurity Architect

Everybody Has A Role To Play In Transforming Healthcare

If you want to be part of changing healthcare to better serve patients, you are in the right place. With Vituity you will join a team of individuals dedicated to our culture of caring and work to develop and implement innovative solutions, while tackling some of the healthcare industry's most challenging situations from the inside.

Join the Vituity Team. At Vituity, our core values matter. We embody a Culture of Caring by approaching every human interaction with compassion and heart. With a Servant Leadership philosophy, we focus on what we can accomplish when we put our patients and colleagues first. An Ownership Mentality means we all have mutual accountability to drive positive change for Vituity as a whole. Finally, our focus on Innovation enables all of us to re-imagine healthcare and bring about lasting change. Ultimately, we are unified around the common purpose of transforming healthcare to improve lives, and we believe everyone has a role to play in that. Help us shape the future of healthcare.

Vituity has opportunities at 450 practice locations across the country, serving 8 million patients a year. With Vituity, if you ever need to move, you can take your job with you.







Even when you are traveling or working remotely, you are an important part of the Vituity Community. We offer plenty of opportunities to engage with other Vitans through a variety of virtual meet-and-greets, events and seminars.



Vituity cares about the whole you. With our comprehensive benefits package, we are mindful of what matters most, and support your needs of today and your plans for the future.",17d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1110586&s=58&guid=000001846d2833ab8dd08a6538979c18&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_82ba40eb&cb=1668278695872&jobListingId=1008235296818&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmigcvjkujg801-1ghmigd0124hh000-405acc563ce15374--6NYlbfkN0AUNTyUdPY_0dP17-yJv2qKtejUnxNV8U0Q-HMz1MUHtm4NgtImQY75JZfpljU-FQTF16YaqJcFVurqrNRwz8wVjBDldHxl1032pGdreqFWMMjWPOllGODCd8JbYGg0N11HaSe_NvevLhKD90Mc8EoI0r5ckoZKdvx6J3-gmzQr5Tf3AisEGK0RUS5AJHfYla33EMZs2JRVTy6QEIMcMPwGYF2VXet3wi6bBgOVw0E3kkq63FNeKj2B6Ct0f05PWeuuATKVCjKs1DLukhxpsdgFqC2mlb_4J3s8_w20lIrH-ZMkcy6RxmmWulTHiBn_8AWDn_ihHekg5J8T4wVgB_syEQvJt5kWPEHZ6bTuqNRJCS6bOzqGani5LEkqm5dFzy_dPd3KXkzUD5va7Usi_YKbjzBzSC6QBOscH8bR5RULHqdAWIebSWUJQvcWMaOIHKCZCGFUut7ngsY33u-HuH6MHduHphcQO5ToKvFHPfUvgPAi2yoiL_9uUrxVboEaomVQRKcI8hIpizBuROdp4ptbJUwtd6CkYpc%3D
"['SPECTRUM', '3.3']",http://jobs.spectrum.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"** This position is eligible to work in a hybrid work model (combination of in-office and remote days). **

JOB SCOPE

The Systems Engineer II will be responsible for ongoing operation of nationwide wireless network services while applying a customer centric approach to troubleshooting and resolving service issues in a fast-paced environment.

DUTIES AND RESPONSIBILITIES
Focus on improving our customer’s wireless service experience.
Aggressively pursue high standards of wireless network performance and availability.
#LI-AK
#LI-Hybrid
ISY340-NTO 324937 324937BR

Here, employees don’t just have jobs, they build careers. That’s why we believe in offering a comprehensive pay and benefits package that rewards employees for their contributions to our success, supports all aspects of their well-being, and delivers real value at every stage of life.

The pay for this position has a salary range of . The actual salary offer will carefully consider a wide range of factors, including your skills, qualifications, experience and location. Also, certain positions are eligible for additional forms of compensation such as bonuses.",2d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1110586&s=58&guid=000001846d2833ab8dd08a6538979c18&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_35c5e937&cb=1668278698928&jobListingId=1008268822729&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmigcvjkujg801-1ghmigd0124hh000-183e50ad9ab8807f--6NYlbfkN0CeXNZYxOzgf11O9-TFJft4I5QLQjKTqoL33Rtx55G7TvJvoeF0OvnalWemQxNwsZtUcPIRmxmMDbUrTaRL-uEx-wAkvAlULyugiBMvNejjLD6qi1QuuUAVArcD4EeowQ14S2iID02jQz12wn5hwtHU0W76acnvPi_xPD6PJf1XnzK4M0A8aKkXN5qVtwNTn2B_opDz6PLYCufPN4wjpTcYn5QUs1CO-6wh_Qks36Z7oq9d15J5Wt7T_7wL9Q_DoJsMcTeEL5wJy2EZBl5oZ5W5sduo5IN_YeDYfP5KumaClyR6_oru5miZZv655lT6IiQ83YFS6VaBtOdEon0owoDIGUJPcVzsQQ651GyzRaL215ikkBIn51imJeQTB4SlQnDv_8_V9h7VGJ4cqTaQwS4dUkE7rm0W7i_ze2DzEFrInUpK2i_hzyKkGuKGXzAy7gA%3D
"['BroadStaff Inc.', '4.6']",http://www.broadstaffglobal.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"IND1

Welcome to Broadstaff! We are one of the industry's most trusted staffing partners for all things Telecom - Wireless Infrastructure. With over 30 years of combined experience in Telecom, Energy and Technology, our team remains devoted to helping companies find great people and helping people find great jobs.

Job Description:

MUST HAVE SKILLS (Most Important):
Wireless Communications (5-10yrs)
4G/5G (5-10yrs)
DESIRED SKILLS:
JOB DUTIES:
This member of technical staff will be responsible for managing the standalone IT network and 4G/5G infrastructure and mobile edge cloud environments for a test and development lab program. This is a technical position focused on supporting the development of technology solutions, testing and incubation of new platforms and the product engineering of greenlit projects.

In this role, the candidate will work with internal technology and product groups and external partners to support the development of new solutions.
He/She will be responsible for the architecture design and deployment of new 4G/5G and MEC platforms and features and will work very closely with Device testing, Product engineering, Business groups and peer TPD teams.
The candidate will be a member of a small team of Sr. Network engineers who manage remote lab access, configure and manage virtual environments to support projects, monitor and troubleshoot problems, and make recommendations on how to streamline development with internal and external partners.
The ideal candidate needs to have a strong technical background with experience in wireless and wireline networks, hands on integration experience with MEC/Cloud/IT.

EDUCATION/CERTIFICATIONS:",30d+,
"['Sedona Staffing', '3.0']",http://www.sedonagroup.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"Senior Network Engineer
Direct Hire OR Temp to Hire
Location: N County Inland near Rancho Bernardo
Order #: 212041
Responsibilities Include:
Provide comprehensive technology support at the highest level on the design, project management, installation, maintenance, testing, documentation and support of local area networks, routing, switching, wide area data networks, internet protocols and architecture, information security solutions and technologies which cross over internal functional boundaries.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1110586&s=58&guid=000001846d2833ab8dd08a6538979c18&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8c560ddc&cb=1668278705811&jobListingId=1008126608802&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmigcvjkujg801-1ghmigd0124hh000-367cbd5dac1ce4ea--6NYlbfkN0AD1jTaPkbqeyoPs6Gk6jVNKZ2Be_hmcpzTpGkBPNeG5xSy34Ihc3E8dTsAQ0_e-j0nDGsFB67Is3_D87bm4kwBEQnhFdThE0v5e0oVw2fTLrHUSHZIbvxjKrg7U0LpJYtny29cOcpdkyWgLJIUywjPlKzwxKUl5YDSqDNbom0wFTNY6vBRFvc73kjgKXAZz0zlJAcluKtbdaxJjKq8AkjBbwblYZLLW-M-RXCJqlMwxYAxlVKmikugymPzqI9BZ9HZ3jbNgVkMeu6aASx66NRAH7JseOjWpPqC9kw-UZTaejk-R_Z02YTgBICojg6pSl4jEH0jRlaNVTQiEGhq_gT82VS4_i_6gpool_Q7995x9JPv4Fy_7iecZMpqLH14moe6bWk9irrHXhClrOrlY934_dpKn5madtAkySZz7yLNPsvtKH9E8RhWUg1jl0EVrOSvu6yoFxk7FyOfc3AY67MSRi7m8NbOTojP7zv0BosksB9Vc3wg-rduYF7KjoF57jLigwnpriMO6M5BOvtRW17KYUDBxv6qLDON3Pw9tnhwBpaVQ3DjEkGa3axq_wxsW_Y%3D
"['ERP International, LLC', '3.9']",http://www.erpinternational.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"ERP has an immediate opening for a highly skilled Cloud Infrastructure Engineer to support one of our technical projects with a US Government Agency. This role will be focused on designing, implementing and maintaining a highly available server infrastructure for deploying instances, applying operating system updates, managing configuration changes, and system tuning. The ideal candidate will have a commitment to collaborative problem solving, sophisticated design, and quality.
This job is remote.
Culture of ERP:   Fast-paced, fun, collaborative, energetic, and positive.
Be the Best! Join our exceptional team in a dynamic work environment only to discover the immense job satisfaction and pride of being an ERP Employee! ERP International is honored to have been named one of The Washington Post’s 2021 Top Workplaces!",30d+,
"['CyberCoders', '4.1']",http://www.cybercoders.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"Systems Engineer
We rely on our IT systems to help our business reach and succeed with consumers all over the world. We are seeking an experienced systems administrator who is eager to use and grow his or her technological skills on a nationwide stage. In this role, the successful individual will help maintain our critical information, systems, and assets, build solutions, implement new software and hardware, provide training, and assist in the development of an overall IT strategy. Your primary areas of responsibility will be around network infrastructure and servers (including VMWare hosts and clients). Our ideal candidate will be passionate about applying their skills to technology-based business model that creates real-world solutions for the world.

Duties will include focus on maintaining the servers, server infrastructure, network including switches, WAPs and other related network devices. Monitoring ticketing system and assigning accordingly, installing software and patches, diagnosing, and repairing problems, configuring software and drivers, and performing regular system updates and upgrades. Responsible for the maintenance, configuration, and reliable operation of computer systems, network servers, phones and phone system and virtualization.

DAILY AND MONTHLY RESPONSIBILITIES












All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, disability, protected veteran status, or any other characteristic protected by law.

– In compliance with federal law, all persons hired will be required to verify identity and eligibility to work in the United States and to complete the required employment eligibility verification document form upon hire.",18d,
"['APR Consulting Inc', '3.9']",http://www.aprconsulting.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"JPL/NASA is looking to fill a system engineer I position in Pasadena, CA. In this role you will be responsible for the development, planning, and negotiation of Deep Space Network (DSN) antenna tracking schedules for various spacecraft.

Location: Pasadena, CA 91109
Position: System Engineer I
Pay Rate: $38.00/hr
Duration: 18 months or longer
We do offer paid time offs, holidays, 401k, medical, dental, and vision

Responsibilities:
Gain understanding of mission DSN tracking requirements.
Compute and analyze multi-mission DSN scheduling data and negotiate with other system engineers to finalize DSN tracking schedule.",30d+,
"['AccruePartners', '4.0']",http://www.accruepartners.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"THE TEAM YOU WILL BE JOINING:
An entrepreneurial division of a Fortune 500 financial services firm focused on personal lending technology through digital processes.
Their financial technology offers financing options for practically any purpose with best-in-class customer satisfaction and a nationwide reach.
Purpose-driven and team-oriented environment with focuses on leveraging employee talents, cutting edge technology, and best practices and processes.
Organization that is recognized for being truly multicultural; diversity and feedback rich is in their DNA",23d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1110586&s=58&guid=000001846d2833ab8dd08a6538979c18&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_43412e2d&cb=1668278716592&jobListingId=1008219674395&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghmigcvjkujg801-1ghmigd0124hh000-ac034e9894b78010--6NYlbfkN0Cmq1pj5Dwku4j-j-jMxiR3p8DjIx5wPgrGZP7N5_dynGcPrp9S6jFT9rQaxa2Xft4XJfcPRboHyTAsto1-GYE8mnz3aBR88YKIcCWDnQb82UCFTEUIjAI-7s0NYPl8VOIMKSkTcUSmnEBo3KMZIyG4Ih3P63c1KvgAV1uaBBIfcRX-wvE26UoN02YXdQEi7k3UlH1MTsKQEQs3X8strvdQTSSSvsDtpEaCSx1ErzDgET2wgScDAkJ0KP4GcPKxojUE6iQOXAQM1qIkmNIEig5nGW_ZIVzBvebYorUTEyQLXv0EI5QhxAnXFR8VT5Jq7HNgMDJOsjy8d9KoIarvN9dy7fCd9KKCQzZUJqTIGECSTI0y2n1wf9GAP50U9poVYsshVK6i1uCSsWJKUp8uOau5CSFBATvwJ5qH2WWitrKbdHppoVjy_x4CEPNBMxwbavyXkveA_0yRznSE9Cj3527_C36A2akxOuXjY0orR6qw579yUaJEZYEPsuDDuaW5lTev-bB9EY292Nyz_kP4KtXb5MNHoZ4xgOU%3D
"['University of California San Francisco', '4.1']",http://www.ucsf.edu/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"UCSF seeks motivated and talented individuals
Desktop Engineers are responsible for providing excellent customer service, day-to-day assistance for high-level problems and troubleshooting, and maintaining system security levels via patching, group policy, account/application access, backup, and other daily tasks for over 35,000 devices. This role must have excellent communication skills (written and verbal), be able to work individually and as a member of a very high-functioning team, handle multiple priorities and be self-motivated. This team is also responsible for many lines of services that serve the enterprise such as central endpoint management, central Windows and Mac imaging, Mobile Device Management, and Network Access Control.

Maintains strict adherence to endpoint security, project timelines, and already established endpoint policies, and procedures.

Ability to organize and prioritize multiple projects and tasks effectively. Demonstrates a strong ability for documentation for processes, knowledge base and even some wiki/web pages.

We’re committed to growing the capabilities of our people and supporting their development. Whether you’re a long-time employee or it’s your first day on the job, UCSF and our Desktop Engineering Team have resources to help you get started, support your work, develop your skills, and advance your career.
If you are ready to join our community and be a part of this vibrant institution that contributes so much, every day, to people throughout California and around the world, we encourage you to take the first step and apply.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=118&ao=1136043&s=58&guid=000001846d2833ab8dd08a6538979c18&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_735cc7ef&cb=1668278720502&jobListingId=1008157033151&jrtk=3-0-1ghmigcvjkujg801-1ghmigd0124hh000-335da8d7fae6ac69-
"['TCG, Inc.', '4.8']",https://www.tcg.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"You've stumbled upon the rare B Corp government contractor! At TCG, we aim to prove that businesses can be good to their employees and responsible to their community, all while being profitable. We're an award-winning IT solutions provider to the Federal government, currently seeking a Systems Engineer to join our team on a high-profile project supporting a major Federal agency.
Although this is a telecommuting position, candidates must reside in the Washington, DC metropolitan area or within Alabama, Arizona, Colorado, Delaware, Georgia, Illinois, Louisiana, Maryland, Massachusetts, Michigan, Minnesota, Missouri, New Jersey, North Carolina, Ohio, Oregon, Pennsylvania (excluding the City of Philadelphia), Tennessee, Utah, Virginia, West Virginia, or Wisconsin.
This position also requires the ability to pass a Federal Government background check, for which U.S. Citizenship is required.",30d+,
"['CDMS', '3.8']",http://consumerdirectcare.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"WE WELCOME YOU INTO A GROWING COMPANY
Consumer Direct Care Network is all about caring for people. Care is at our core, and we strive to live up to it every single day. We are currently providing services in 14 states across the USA, as well as Washington DC. We specialize in providing home and community-based services that support individuals with disabilities and older adults so they can remain in their homes and communities.
Culture Vision at Consumer Direct Care Network
At CDCN, we strive to create a workplace where everyone is supported and motivated to be their best; we collaborate on shared goals and celebrate our accomplishments.
JOB SUMMARY
The Systems Data Engineer I - Integrations will be responsible for designing, implementing, supporting, monitoring, and troubleshooting systems related to data integrations. This position will also support other IT systems and software.",30d+,
"['CareRev', '4.5']",https://www.carerev.com/carerev-careers,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"CareRev is a technology platform empowering healthcare professionals to take control of their careers. CareRev provides a direct line between healthcare facilities and local clinical talent, cutting out the middleman and enabling professionals to work where and when they want. Together, we’re building the local, resilient, flexible healthcare workforce of the future. CareRev serves over 32 major metropolitan areas nationwide at over 70 hospitals and health systems, and over 540 outpatient centers and skilled nursing facilities. More than 22,000 clinical professionals (and growing!) are included in CareRev’s network. For more information, visit www.carerev.com or follow us on LinkedIn.
We are a YC S16 graduate and believe in quickly iterating on features to build products that people want. We deploy multiple times a day and work within a hybrid kanban/scrum system. We believe in the agile manifesto, but not the industry straight jacket that has arisen around what it means to be ""agile"". Build stuff that works, communicate across the company, react quickly to degradations in system/feature performance, have ideas on how to solve ever-evolving problems, respect and collaborate with fellow CareRevengineers, CareRevers, and customers.",14d,www.glassdoor.com/partner/jobListing.htm?pos=121&ao=1136043&s=58&guid=000001846d2833ab8dd08a6538979c18&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8e7fa3c8&cb=1668278731319&jobListingId=1008241713045&jrtk=3-0-1ghmigcvjkujg801-1ghmigd0124hh000-f25656da8ecb6050-
"['BDO', '3.7']",http://www.bdo.global/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"BDO’s Core Purpose is Helping People Thrive Every Day. Our Core Values reflect how we manage our work, our relationships and ourselves. As an employee of the firm, you will live true to our Core Values of people first, being exceptional every day in every way, embracing change, feeling empowered through knowledge and choosing accountability. Our Core Values are the standards by which we conduct ourselves day in and day out, both internally and externally.

BDO’s National IT team supports a fast-paced, rapidly growing professional services firm. This forward-thinking group of experienced IT professionals is located across the US and India, with a rich history of leading transformational change. The team focuses on innovating, anticipating, and delivering advanced technical solutions while maintaining best-in-class operations. Providing timely access to exceptional IT services, tools, and technology, the National IT team works hard to successfully enhance, transform, and support the growth of the business.

Infrastructure Services (IS) exists to provide world-class cloud and on-premise infrastructure solutions that enable the firm to realize goals today and well into the future. These infrastructure solutions are highly automated, using the latest technologies with an Agile DevOps Methodology. This is made possible through building a dynamic team of highly motivated engineers and providing them with the latest enterprise tools and training to accomplish a never-ending stream of challenging business needs. The IS team builds the foundations that allow the business to bring new and innovative solutions quickly to market.

The Cloud Infrastructure Engineer is responsible for designing, provisioning, securing, automating, monitoring, and maintaining all Cloud based Infrastructure as a Service (IaaS) components such as: Networks, Firewalls, Servers, Storage, Microsoft Active Directory, and their related subsystems.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=122&ao=1136043&s=58&guid=000001846d2833ab8dd08a6538979c18&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b865bb5c&cb=1668278735503&jobListingId=1008101622481&jrtk=3-0-1ghmigcvjkujg801-1ghmigd0124hh000-ed46bc824d6514da-
"['CDMS', '3.8']",http://consumerdirectcare.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"WE WELCOME YOU INTO A GROWING COMPANY
Consumer Direct Care Network is all about caring for people. Care is at our core, and we strive to live up to it every single day. We are currently providing services in 14 states across the USA, as well as Washington DC. We specialize in providing home and community-based services that support individuals with disabilities and older adults so they can remain in their homes and communities.
Culture Vision at Consumer Direct Care Network
At CDCN, we strive to create a workplace where everyone is supported and motivated to be their best; we collaborate on shared goals and celebrate our accomplishments.
JOB SUMMARY
Design, Implement, Project Manage, Document, Support, and Train on new and existing IT systems",2d,
"['Paranet', '3.7']",http://www.grupoparanet.com.br/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"Job Title: L2 Desktop Support Engineer (Field)
Location: Colorado Springs, CO

Who we are:
Founded in 1991, Paranet Solutions, LLC has designed and supported a vast array of complex IT environments. Paranet’s executive leadership and owners consist of former executives that have led complex, rapidly growing businesses. We are not owned by a fund that must sell the business in a few years. We are here for the long haul, and we intend to build an industry leading provider of managed IT and cybersecurity services built on the foundation of exceptional customer service.",2d,
"['CDMS', '3.8']",http://consumerdirectcare.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"WE WELCOME YOU INTO A GROWING COMPANY
Consumer Direct Care Network is all about caring for people. Care is at our core, and we strive to live up to it every single day. We are currently providing services in 14 states across the USA, as well as Washington DC. We specialize in providing home and community-based services that support individuals with disabilities and older adults so they can remain in their homes and communities.
Culture Vision at Consumer Direct Care Network
At CDCN, we strive to create a workplace where everyone is supported and motivated to be their best; we collaborate on shared goals and celebrate our accomplishments.
JOB SUMMARY
Consumer Direct Care Network is seeking a dynamic, experienced, and engaging leader to fill the position of System Data Engineer. The Systems Engineer will be responsible for supporting,
monitoring, and troubleshooting systems related to electronic data interchange, integrations, and data platforms. This position will also support other IT systems and software.",1d,
"['The Travelers Companies, Inc.', '3.9']",http://www.travelers.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"Who Are We?
Taking care of our customers, our communities and each other. That’s the Travelers Promise. By honoring this commitment, we have maintained our reputation as one of the best property casualty insurers in the industry for over 160 years. Join us to discover a culture that is rooted in innovation and thrives on collaboration. Imagine loving what you do and where you do it.
Job Category
Technology
Compensation Overview
The annual base salary range provided for this position is a nationwide market range and represents a broad range of salaries for this role across the country. The actual salary for this position will be determined by a number of factors, including the scope, complexity and location of the role; the skills, education, training, credentials and experience of the candidate; and other conditions of employment. As part of our comprehensive compensation and benefits program, employees are also eligible for performance-based cash incentive awards.
$89,400.00 - $147,400.00
1
Travelers Infrastructure and Cloud Services is hiring a Systems Monitoring Engineer who will design, plan, implement, and maintain complex log aggregation and monitoring solutions through both third party and in house developed tools. The incumbent will support enterprise-wide projects in emerging technologies such as the public cloud, hybrid cloud, and container technologies, with a focus on the foundational support through observability. Participate and assist with a move towards an SRE work ethic with all work related to observability.

Under general supervision, demonstrates a thorough understanding of the activities performed related to engineering support, installation and/or operations of infrastructure technologies. Plans at an operational level designing and developing technology solutions interfacing with appropriate customers, management and technical resources. Facilitates and/or participates in the design, development, and implementation of large complex technology solutions supporting one or more business and/or technology areas. Develops and implements appropriate solutions that may involve multiple platforms, databases, software/hardware technologies and tools. Strong ability to multi-task in an environment of changing priorities.
This position may be based 100% remotely or in one of our offices.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846d2833ab8dd08a6538979c18&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_106e6131&cb=1668278748283&jobListingId=1007835815130&jrtk=3-0-1ghmigcvjkujg801-1ghmigd0124hh000-60a3f6609ca63c30-
"['Foundation Finance', '4.7']",http://www.foundationfinance.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"About Foundation Finance:
Foundation Finance Company (FFC) is one of the fastest-growing consumer finance companies in the U.S. We work with home improvement contractors nationwide to help them close more sales through the use of flexible financing plans. FFC's full-spectrum lending approach has driven billions in originations and helped many customers make needed improvements to their homes. We're making big investments in both infrastructure and employee talent to keep up with our growth, so the time is right to join our team! It's a fast-paced environment with room to advance. We offer a competitive salary, medical/dental/vision benefits, 401(k) with company match, a casual dress work environment and much, much, more.
To learn more, check us out on Facebook at ""Foundation Finance Company Careers."" If you think you have what it takes to help our team succeed then apply today!",30d+,
"['RSM US LLP', '4.1']",http://www.rsmus.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"RSM has an opportunity for a highly motivated DevOps Software Engineer who has a passion for orchestrating site resiliency and DevOps standards/technologies. You will work alongside our top-notch IT professionals supporting RSM’s modern information technology infrastructure. You’ll be a member of a team who is responsible for the delivery and management of consumable technologies, processes, and integrations to bolster RSM lines of business and their respective portfolios. Outside of your team, you’ll collaborate with Enterprise Solutions Developers, IT Architecture Engineers, line-of-business (LOB) professionals as well as other IT professionals to automate and streamline IT business operations and processes. You’ll be challenged to create innovative solutions to legacy and cloud compute as well as new concepts, ideas, and continuous process improvement. You will demonstrate and maintain high standards while fostering a proactive, efficient, and service-oriented work environment. Communication and professionalism are paramount as you will be representing RSM Technical Services to effectively engage with technical and business leadership as well as external providers of IT services. You will also use all your abilities to explain solutions and complex issues while demonstrating the ability to lead and impart knowledge effectively to other team members.",10d,www.glassdoor.com/partner/jobListing.htm?pos=128&ao=1136043&s=58&guid=000001846d2833ab8dd08a6538979c18&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b2f5a443&cb=1668278760852&jobListingId=1008252009057&jrtk=3-0-1ghmigcvjkujg801-1ghmigd0124hh000-ca732a559e91afb8-
"['SunPower', '3.9']",http://www.sunpower.com/,Help Desk Network Engineer,"Valencia, CA",$20.00 Per Hour(Employer est.),"Do you want to change the world? We do, too.
SunPower is changing the way our world is powered every day with a passionate and driven team of more than 3,660 full-time employees in North America and the Philippines. SunPower provides world-class solar solutions to residential customers across the U.S. with a commitment to a superior customer experience. We welcome forward thinkers, freedom chasers and all those demanding better, cleaner energy to join us.

Summary of Role:

Solar energy is one of the fastest-growing industries in the US. Not only is going solar beneficial for the planet; for most Americans it also saves them money! To help customers begin their solar journey, SunPower runs a nationwide operations network to help our customers design solar projects, complete site surveys, install panels and storage units, and activate systems. Our success depends our ability to operate with high throughput and minimal waste, keep customers informed of our progress, and reduce system costs so we can pass these savings to our customers.",28d,
