Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Marsh', '3.9']",http://usa.marsh.com/,Data Strategy Co-op,"New York, NY",$30.00 Per Hour(Employer est.),"What can you expect?
Work within the MMC-wide Cyber Risk Analytics Center to deliver best in class cyber analytics to MMC’s internal and external clients
Interact with stakeholders across the organization to develop tools to help deploy our models broadly to internal and external clients
Collaborate with other members of the Analytics team
What is in it for you?
Join the new MMC-wide Cyber Risk Analytics Center at its early stages and help shape its future growth
Understand the different cyber analytics needs of corporations, insurance companies, and reinsurance companies, and develop analytic solutions for each",30d+,www.glassdoor.com/partner/jobListing.htm?pos=129&ao=1136043&s=58&guid=000001846a12e02db19022b5dcc1d3f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_aad8c569&cb=1668227028381&jobListingId=1008012388628&jrtk=3-0-1ghl15o2ukbn9801-1ghl15o3ggajs800-e7a81669827e77b7-
"['Arch U.S. MI Services Inc', '4.3']",http://www.archgroup.com/,Data Strategy Co-op,"New York, NY",$30.00 Per Hour(Employer est.),"The Position:
The Software Engineer III develops, implements, and maintains software solutions that enable business operations to realize company goals & targets. The incumbent performs analysis, design, coding, debugging, testing, and support of software applications. May be assigned to develop new applications/systems, enhance/upgrade existing systems or provide production support. They work autonomously on moderately complex projects, receiving only general direction. May provide assistance and direction to less experienced peers.

Arch MI is a growing mortgage insurance company with a strong and global parent – Arch Capital Group Ltd. If you’re interested in joining a dynamic company and working with a team of motivated, high caliber people, apply today and come grow with us!
Job Responsibilities:
Works with the Agile Program Manager (APM), Digital Product Manager (DPM), and Business Systems Analyst (BSA) to accurately capture stakeholder requests and system specifications and translate them into engineering artifacts, which typically include design specifications, code, test scripts and test results.
Required Skills/Experience:
Desired Skills/Experience:
Education:
The Company:",18d,www.glassdoor.com/partner/jobListing.htm?pos=130&ao=1136043&s=58&guid=000001846a12e02db19022b5dcc1d3f1&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b4ef6d32&cb=1668227030544&jobListingId=1008231254408&jrtk=3-0-1ghl15o2ukbn9801-1ghl15o3ggajs800-1a96f71b4b3b7b3e-
"['Liberty Mutual Insurance', '3.9']",http://www.libertymutualgroup.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"As the Senior Business Analyst, you will be responsible for supporting the Global Reinsurance Property placement process, including preparing reinsurance submissions, designing/analyzing/evaluating reinsurance structures, and developing marketing materials. The Senior Business Analyst will perform general market research and analysis on LMI's insurance portfolio(s) to develop/support placement terms and conditions. You will work closely with leaders in the Underwriting Strategy & Performance (USP) group, Strategic Business divisions, Corporate Finance, Legal, Brokers, and Reinsurers.
In this role, you will:
Support the analysis, design, and execution of reinsurance placements through collaboration with internal groups and external brokers
Individually, or in conjunction with other internal and/or external resources, conducts market research and analyzes financial and strategic merits of insurance and reinsurance strategic opportunities

Bachelor's Degree
15",30d+,www.glassdoor.com/partner/jobListing.htm?pos=101&ao=1110586&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3ec02ed8&cb=1668227040352&jobListingId=1007305023555&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-4e0d76669713a330--6NYlbfkN0D19kSVUiNzG2UWy1lRGehFMusHrHGUl8ru40ax50wmtyWCD3NTgamB267Ac8Y_Gew39OGuVjPk1ZpxqPdePg0te2IdoWr2NrGQghZZaIzyMpn6wy4Zi4JGVk4tjnqFHLb4ewkW-zWmbSikwAPEOpxjWA39TQk2JZhFMGYmGCuwFLkOV7VYnR16gKcdIoSToWLORy7Me1NI8XtxpmpLlLiWCQb0FV_ho6Yr6cd5pECyZDmCg68jkVQDhOquDK1z9i4NTbuiuzD0fl39OlsKAA8BKgvQrV2Phpmsu-uuSDOJAaCq-N1wqK0Bin_PSs3E1uhUQfsNgnS2k9IyM5MLQTGpUOMiAkyTLO4_0tdLtNrwTcMa3gu-9nkZecKdVWS7sXpivr-3e3jpu1jXbEq9RiP6rbhiYDb3Kei1uoFoQeHxxDN4UM2QiDKIXUjlLBSN4fK-_g6kdwY7iaAqoRdJuFv8bCnCuEIpDYuYMsyFVQnPhoCgFLN_N8NJlExJlxKez7QarjG5-AzdNXEzK2O-CLNeaR6f-S5Bx50INXmtUkBeGW5MFM_71609A8NFLLFgEdjOoO-N1XfsMMvwjwAWyO1n5e5XmKzTz9yJN2KAJNc8e9J6eTPElPjWzs40WTqzYyc4Krhr3cTbVhVHv9Z1gEzvJrtnCwisdnjl2zJozzZuCQ%3D%3D
"['AIG', '3.7']",http://www.aig.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Who we are:
American International Group, Inc. (AIG) is a leading global insurance organization. Building on 100 years of experience, today AIG member companies provide a wide range of property casualty insurance, life insurance, retirement solutions, and other financial services to customers in more than 80 countries and jurisdictions. These diverse offerings include products and services that help businesses and individuals protect their assets, manage risks and provide for retirement security.
Get to know the business:
Our Claims professionals support AIG policyholders through some of the most trying times in their lives. When our clients face losses large and small, we step up to help them ease the financial burdens of catastrophic events like fires and hurricanes or recoup the value of a lost family heirloom or a prized possession. Our Claims team is an industry leader, drawing daily on its unparalleled levels of expertise to offer our clients the highest levels of stewardship while mitigating unnecessary costs. AIG manages claims using a wealth of knowledge about risks, business practices, and legal and regulatory issues.
CL - Claims
Estimated Travel Percentage (%): No Travel
Relocation Provided: No
AIG LATIN AMERICA I I",30d+,www.glassdoor.com/partner/jobListing.htm?pos=102&ao=1110586&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_61e5e1ed&cb=1668227042337&jobListingId=1007163578724&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-07b6a9d70a7385bf--6NYlbfkN0B0YCvGyaoWCFvZvfPwJFz0QpIluLcbbVnZngKY3MdEVl0CNICx8xFpJLVe9hozoBoAGbx-qbLgwNwu7WFXd9lmHxfR4ALx34okEfuYfZrOX7sG3v4twjxzJbM7fCl1fj3DO8rSO9jW-fGydIAgjJuScb3pCalL6nlpOvYsNpn77F8gbqJ4_6Yqrn1CUZUJyUD_pO4uxyqptYvLlUbuq6X6KPWVgDHGNxnMRR-TXEVgmmNgNw7N8ofIiky3PKdMQ_-XT1j8hboLWKI2tEFC7Pa1nY5T07FD0FDredSl2XiQinaV97fwaj5iIgYdy66rOYL6B0dAV_Au5KnFUhO6NnO8wDlIUd4aqbq5llPzQ4-Lal6Ues5ETqBsYr_p2ehjvk1cNcfSVkydwvRvZ3usht4KTQ1yrtBJ-hxRFHj1khfICFuc1xgV5qASrkRjw0Mfdb3a2aTHQZ1J_jjZ0zYHJlGaNyq3VkM9pZGCNlJrUGIV8wp38KJghKZM3brsByubFwDNvW2LRnAHqz4SvtdClo0eE5i0Vnqw5QprHv_0i_sK5Kble4R3dE9p3fRIfugJOireAEYNdmMtHdlycv34_Als8wTvxUWYDT3Po_-zLyMzsQ%3D%3D
"['AIG', '3.7']",http://www.aig.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Who we are
American International Group, Inc. (AIG) is a leading global insurance organization. Building on 100 years of experience, today AIG member companies provide a wide range of property casualty insurance, life insurance, retirement solutions, and other financial services to customers in more than 80 countries and jurisdictions. These diverse offerings include products and services that help businesses and individuals protect their assets, manage risks and provide for retirement security.

Get to know the business
General Insurance is a leading provider of insurance products and services for
commercial and personal insurance customers. It includes one of the world’s most far reaching property casualty networks. General Insurance offers a broad range of products to customers through a diversified, multichannel distribution network.
About the role

CL - Claims
Estimated Travel Percentage (%): Up to 25%
Relocation Provided: No
AIG Claims, Inc.",1d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_0aa7a05e&cb=1668227045290&jobListingId=1008272206706&cpc=9908D8D4413DBB8A&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-0e13a96c73506946--6NYlbfkN0B0YCvGyaoWCFvZvfPwJFz0QpIluLcbbVnZngKY3MdEVl0CNICx8xFpJLVe9hozoBqr9e8KXBAenJuPacMJe80h4R8z7JdF4X15bosj18TWvqmoWe_OMg8MpMzDIlCoUl0ev2RcWHAkzdv2heLyGS4Hn91NGVjDJJKhLcQkyYWSPrD2z-Gb_jKVfVsIctONTdtXnlCkPlvpj-Bm443LgJN5yNsGF05sIcEuoB_LitCCGoDZS068_ugs7LVkZ3AbfPU49w_b-QwnrY4xhwNgrzABCFisZNUWwknaXQjHWv2KOhH69WKl7xrXa4DUznPJMGX9nY8T_TX1Zk5SeYMYksm0AvQiP1q_MjvvF9yOOpy_h3ehIdUpbKvfa_N4SBqmqcNlZ9hrDY9dTvYe8l9TPdVRaeafkXAckzg_eYIjmK9Y3IUzn87RqDT88OYUkHTPxDACoEprlN98R26S6LZF6EjfT76gC3gH7TXWqbp7_DUEjoxkM6u2OPd3xSf4kWzS3pzcTtY9tMnGQpKL-jSh_dEx2pw3q1wEZ0KXCGXzTXgyXQoshgyRz2QRsd34benHHkS5Sw2nDaErS5cbawjzag8AzcA5LB4hFFSUSIbur0fC_-E0YmAcI3y1
"['Symetra', '4.0']",http://www.symetra.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Symetra has an exciting opportunity to join our team as a Healthcare Data Analyst!
About the role
As a Healthcare Data Analyst, you will be responsible for reviewing and analyzing medical and pharmacy claims data to identify claims risk necessary for optimizing the underwriting process. In addition, you will create and define standards for reviewing, analyzing, and providing claims overviews to underwriters, nurses, and management.
What you will do
Typical duties include data reporting, data analytics, and data mining, as well as coordinating with relevant departments to determine areas for analysis and the appropriate metrics to use to ensure data analysis is useful.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dde07d06&cb=1668227049168&jobListingId=1008198800477&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-1a4b1c7d19dca6f0--6NYlbfkN0DxLmO7NH_YTtLbOIMvJFqJGEF88__vqD2fZF7JxivJ0azNiCTgnfJhHukXRcGMsWzETINxZUNWgGC3AikkYRFxi6kzZTrw6TBanvFOQf13eSAmbasnLqimbrwH9Ztxarf8tQ4anmF5wfZajRKYKcL4MnduiFFddH61qT3ozIndg54hxcoThY5ogLbiLMOkanEINCHdLwr_i9woXc4If2CRG04KXHG7jU_vcOXbm8PJZbG6f13vLo6mxr6c5tE0WSLuLb-v-VfY1kUYAEjjnNzsSJsQs0KG_uGAv0LlWKiq2woyzqQvzhoJPTUTsjbeQDceFzj-_dKJpBby-WxdaWNyGD_qLS_27VnSEyqHgrZdJN3j_pcGRrNV9Ct5tGg3-05voRNBPOCKDnRXQNfeh6P66XYxllljfy_kfDVc6lNP2gzMhtSAB7YX1LImeiKqvXa3tBIVe2CKnTTwYTZZgEPKSMX49VzOgqNFC1NXx_ilG0GU0bhmTgIt4PCy2rJFKhiqz1BhQIBrwIp6WotDevtd6BAqaWDLeTAOCx0oVwFPPoIUE7MoILaOzaROnHrdClXYcTH30tjcIA%3D%3D
"['Liberty Mutual Insurance', '3.9']",http://www.libertymutualgroup.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Working within the Exposure Management team as part of the Corporate Enterprise Risk Management (ERM) function, the Senior ERM Analyst will work closely with ERM management to help assess, quantify, and monitor exposure to catastrophe risk. This includes gaining an understanding of the risk that natural occurring (e.g. hurricane, earthquake) and man-made events (e.g. terrorism, cyber) pose to Liberty Mutual as well as how we mitigate our exposure to these risks and others. This role will support critical business decisions related to catastrophe management and reinsurance buying through the evaluation and reporting of catastrophe modeling results to key stakeholders within and outside Liberty Mutual.
Job Summary:
Performs risk analysis and prepares reporting packages to support ERM programs, including the various ERM committees comprised of senior executives and members of the Board of Directors.
Performs portfolio-level catastrophe and reinsurance modeling and analytics in support of global reinsurance decision making and group-wide exposure management strategy.







15",30d+,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_74236231&cb=1668227052093&jobListingId=1008171151123&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-70d5f939259bf6ee--6NYlbfkN0D19kSVUiNzG2UWy1lRGehFMusHrHGUl8ru40ax50wmtyWCD3NTgamB267Ac8Y_GexfjqW7VYvvJ4MQNI-vhkYV6El595lQK4nku96OKzmGaILsHblCIevBdMurmTgNIZ1WseBkmIVU7dmiQbiBKKXM1H-CsnUfWajsFqo7G77vgND-ZMOdFu1B7gQWXvRe43W085MXPrc2G0vjGtxp5rAIjxNapHd7__ejzxcBlFu5pN19a8CY9OvpAuipZrcCoNvpOyVEaM7zXV2uqoWH9aAxZKtbPK4gDOr51XF083UYKfoNblZ4bDbv4t01WTdGDAGdSlCWrg0Fdj8KrPIvvYtabxpIeCeQWAjsoDg7987x9x0vFYRZPVSeFnbvrUs0VeGmEr7E6sy5NH4i6V6amkPb5xgQ_G9UWLii7NFBLkmKlc4jSkX0WgTLHS0IE4uhAb9eCngfrIT8omJO4fpoR7FUYFXqW28npCDOB85zjw2LG35RJpYd7iLEivTQIaE6yjd5xur6jf1AOuUq7fa4QHGKnqGKKEezSpggzuFZeftEMuvRDcFA9q29PYmlfgjDx0qh8gIA4GsoXOI2KDSdBNTXIKFyjzUv6ecXE-KMvtTA2GKahFRDNM61TaAgiDAn8JhV54QGG_Q53e88Q8K52vpn-nVaoKjF9EApkFH1i7-k0883W1kXPiUf
"['IFG Companies', '3.2']",http://www.ifgcompanies.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Job Brief
Senior Actuarial Analyst to collaborate with actuarial members and business intelligence teams and provide pricing support to the Primary Casualty unit.
About IFG Companies
IFG Companies, founded in 1985, is one of America’s largest privately held, property and casualty A-rated insurance groups in the United States. As a private company, IFG is focused on profitable growth through superior underwriting of a range of products and service to its producers and insureds.",14d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1110586&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_3934d1a1&cb=1668227053973&jobListingId=1008241978500&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-a7a3afe1b6e8fdb4--6NYlbfkN0CbABS0uKrgXR5jq1zf4ZHOsFuFzMJiZkKhJkGsABQ8sMZwbuk9jqtZMNR9H-2lDhBnsi4lLH3SwGk6YJQXB76OQZLbJ5A6mPTQrPHI48GwKP8Ut_-0jPjmWYxm4aR9ojM2f4bgx-oh9kuwtYIvepYJjFoLE1fzobwrlYWY22Qr9aWkeMsdSN84nH6c--ODp3H5ZGWyjkdjcMLO8GCP5KlgFv1R39RL8fWnYISaO4hrdO0mKSMic9BRyQJZdLoZzBIjLrdN2WMsykE3P3K7ZRdV70Nx5BLWCUaQwOtLbLNI5HGTUATUkqab_-RMX8SNvzU7rCxd44yIbYlEz5jn7-vZNsx4AnzydMc7Y6CSbCZknPWBB-OoMS9HogCt0no2P39gtowLB0ZAQYq4ApIZf5vNiNu2bWtfmW31h1vUB4eCtaJ5BrLhAOpqolRefkwUUeDEeRFl1Mcs7nohlmH41_igyHYEOFJp39b6gOxCTtni7uBU9WnXrnn6Q-kbAYhCGSVI9aXnsarXxsGUL-uNvmJDJHXt-s_OQtGGdUBqrdtfSHZZ3oxkqUtT1fIrEAlpUJkVeazMw_4E9A%3D%3D
"['Tandym Group', '3.9']",https://tandymgroup.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"A New York City health services network is currently seeking an experienced professional to join their staff as their new Senior Business Operations Analyst.

Responsibilities:

The Senior Business Operations Analyst will:
Manage billing and stop loss/reinsurance reimbursement and reporting processes
Perform analyses, reporting, and monitoring of revenue related processes
Analyze and respond to OMIG audits
Assist in preparing various monthly financial reports for General Ledger purposes
Assist in maintaining and reporting premium rate information (rate change analysis, revenue story)
:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1110586&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_afd624de&cb=1668227056031&jobListingId=1007740245138&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-26cd9ad58fbbcdef--6NYlbfkN0B-PqtJkJBxcFK4No1YgA2WlSENonneqf7HjiGu_Q0_hPWmwp-d6CgpSEVLnhpKw1DIuUlp5lvb4Vtfk3WyG-1OqFaboFAAi7IHBSTZ8jnW2JqBSKww_LHoopxh8pGk-0kPkcoVpslC6MP6yaWX_shUfgGeH0wX2Ag3FHhinQnf8qeo7wK7ngV9Vy8PX2MkszIcP6pmMyLRYgz1OJkkY4ONMvDEIeZvXKJ3V4tDRcTqegTbczd1tyDwXT5VdBCkXWjybSdhAPboL7LhbMgwp-edLpicGV1EEzVGONZrDw_94kt8yxmPQePGk16iyVGnsTCfunT2_nW3e2jjQe36B1bpf5LOgiqQYNl8itoFFN3ET0_97P4xudH6ljKp2bqtuOIUQsXJNhUKFx1vaerLGtYsqrgpodvA62CHi_49_UdK7KDEKN81jZ4_b-dWrP-7sN_1GUG36QTjrixmxXrZu7B3w7AEOW5NCj_I3wAvoNb3OQ%3D%3D
"['Guy Carpenter', '3.9']",http://www.guycarp.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Data Strategy Co-Op
Location: New York
Time Commitment: June – December 2022 (20-40 hour commitment per week)
Position Summary:
The Co-Op role within the Data Strategy group at Guy Carpenter (“GC”) provides an opportunity to contribute to the design, analysis and facilitation of data-centric work streams across multiple innovative projects at one of the world’s largest and most respected risk management and reinsurance firms. The Data Strategy group has a “start-up style” mandate and internal consulting role (within a $1.3 billion company) to quickly and efficiently enhance the acquisition, storage, analysis, fidelity, and monetization of massive amounts of client, internal, and third-party data across the Guy Carpenter organization.",2d,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b1ca9528&cb=1668227058791&jobListingId=1008267406392&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-46699aa5393dbf24-
"['Lincoln Financial', '3.6']",https://www.lincolnfinancial.com/public/individuals,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Date: Oct 14, 2022
Primary Location: Hartford, CT, US
Company: Lincoln Financial
Alternate Locations: Work from Home

Work Arrangement: Work from Home

Relocation assistance:: is not available for this opportunity.

Pay Range: $63,100 - $137,900",26d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_02817b55&cb=1668227062947&jobListingId=1008211244616&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-da36719b7f679d86-
"['National Indemnity Company', '3.8']",http://www.nationalindemnity.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Company:
NICO National Indemnity Company

As a member of the Berkshire Hathaway group of insurance companies, we offer outstanding opportunities for professionals interested in working with a successful company. We offer unparalleled financial strength, stability and “large company” benefits, in addition to an exciting, friendly, “small company” atmosphere.
Job Objective:
Responsible for certain activities of several insurance and reinsurance operations and/or contracted insurance programs (i.e. “programs”) within the responsibilities of the Insurance Data Management Unit, whether originating from Home Office or in other (non-Home Office) locations. The activities include but are not limited to insurance data collection, data transfers, data manipulation and/or analysis, accounting, cash activity, financial and statistical reporting.
Major Duties:",3d,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_dd3fa891&cb=1668227066573&jobListingId=1008266453019&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-0dcd8a8f242839dc-
"['Arch Insurance Group Inc.', '4.3']",http://www.archgroup.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"The Position:
Responsible for support of all aspects of the reinsurance placement process based on the guidance of VP, Ceded Reinsurance.
Job Responsibilities:
Collaboration with other Ceded Re team members to ensure appropriate ceded re placements are completed and documented
Assist treaty managers with developing renewal strategy to be presented to ceded re leadership
Coordinate with brokers, business division(s), corporate underwriting and actuarial department to identify and gather information necessary for each reinsurance treaty submission
Management and organization of the data collection process, including testing and reconciliation of submission data
Required Skills/Experience:
Education:
The Company:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_2df4078e&cb=1668227069459&jobListingId=1008190310338&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-00bf2122169d986b-
"['Wood Mackenzie', '3.6']",http://www.woodmac.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Company Description

We help the world see new possibilities and inspire change for better tomorrows. Our analytic solutions bridge content, data, and analytics to help business, people, and society become stronger, more resilient, and sustainable.

Job Description

We are looking for a Global Head of Energy Storage Research to join Wood Mackenzie’s Power & Renewables team. The Power & Renewables research team is a highly respected group of analysts producing market-leading research on the entire renewable energy value chain and power industry.",24h,
"['Gen Re', '3.4']",http://www.genre.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Shape Your Future with Us
General Re Corporation, a subsidiary of Berkshire Hathaway Inc., is a holding company for global reinsurance and related operations,with more than 2,000 employees worldwide. Its direct reinsurance companies conduct business as Gen Re.
Gen Re delivers reinsurance solutions to the Life/Health and Property/Casualty insurance industries. Represented in all major reinsurance markets through a network of more than 40 offices, supported by over 2,000 employees worldwide, we have earned superior financial strength ratings from each of the major rating agencies.
Gen Re currently offers an excellent opportunity for Data Analyst to work in the Life North America based in our Stamford office. Working remote or hybrid will be considered for the appropriately qualified individual.",24h,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5b5c97f3&cb=1668227076177&jobListingId=1008273721859&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-a5a10ec25ae5e57f-
"['EmblemHealth', '3.3']",http://www.emblemhealth.com/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Summary of Position
Lead a team of data analyst within Pharmacy Analytics team, directing the reporting and analytics functions effectively across Pharmacy and the other departments in the enterprise.
Help team to Analyze, calculate, validate and reconcile Medicare Part D Prescription Drug Event (PDE) files.
Partner with other Emblem and Pharmacy Benefit Manager (PBM) to ensure timely and accurate PDE file submissions.
Participate in related audits, make recommendations to improve PDE results, and prepare actionable reports used by leadership to monitor and oversee PDE submission and Part D financial payment accuracy.
Maintain a current understanding of CMS guidance on PDEs and Emblem Customers’ Part D coverage and benefit plans in order to accurately analyze Part D claims and PDE data and supports all components of PDE data and Part D financial payment reconciliation.
• Help team to build a repository of repeatable high value queries for business consumption which meet all reporting requirements.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846a146f73a0d7161538f3e177&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_63af1cd9&cb=1668227079420&jobListingId=1008184007077&jrtk=3-0-1ghl18rtdkuie801-1ghl18ru2i15p800-7c48f13f8314a771-
"['San Francisco Health Plan', '3.6']",http://www.sfhp.org/,Senior Business Analyst - Global Reinsurance Property,Remote,$90K - $115K (Employer est.),"Reporting to the Manager of Claims Operations, the Claims Analyst is accountable for accurate adjudication of claims transactions using edit queues, provider inquiries, refunds, researching to improve the Claims Department's processes. You will stay current on claim processing procedures and produce a quality work product.
WHAT YOU WILL DO:
Analyze claim issues from identification to resolution. This requires: identifying claims processing anomalies and offer solutions to address; complete root cause analysis for claims that are not processed ; identify system or process deficiencies and offer suggestions for corrective actions; participate and provide feedback on claims system configuration testing; research claim errors or inaccurate claim payments and identifying fixes.
Help accuracy research and adjudication of claim recoveries and overpayments, including: coordination of benefits/other health coverage, overpayments (provider refunds) and reimbursement requests, refunds and retro-terminations.",30d+,
