Company_Name,Company_Link,Title,Location,Estimated_Salary,Job_Description,Job_Age,Application_Link
"['Azad, inc.', '3.9']",http://www.azad.com/,C++ Developer CADX,"Omaha, NE",$52K - $76K (Glassdoor est.),"Join AZAD Technology Partners as a Senior System Administrators and be an impactful contributor responsible for design, implementation, administration, and maintenance of an overall Splunk infrastructure in support of an enterprise level 24 x 7 NSOC (Network and System Operations Center).
The ideal candidates will possess the following:
A degree in Computer Science, Information Technology, or a directly-related technical discipline is preferred.
With an Associate’s or Bachelor’s degree in applicable fields, 8 years of experience is required.
Without an applicable degree, 10 years of progressive hand-on experience in, design, implementation, and support of moderate to complex Splunk Solutions is required.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=124&ao=1136043&s=58&guid=000001846b4d81c19ce61b77ff1d4104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fc941e36&cb=1668247634228&jobListingId=1007658882956&jrtk=3-0-1ghlkr0ghkcml801-1ghlkr0j8imbd800-a31f57e50a9d4341-
"['Clover Park Technical College', '4.0']",http://www.cptc.edu/,C++ Developer CADX,"Omaha, NE",$52K - $76K (Glassdoor est.),"Position Objective
The grounds and landscape team at Clover Park Technical College work diligently to maintain our campus grounds, parking lots, and roadways to ensure a safe, attractive, and accessible outdoor environment for students, faculty, staff, and visitors. Your talents would contribute greatly to the beauty of our campuses.

As a full-time Grounds and Landscape Specialist, the primary functions and responsibilities are to maintain campus grounds, parking lots, and roadways to ensure a clean, safe, attractive, and accessible outdoor environment for students, faculty, staff, and visitors. You will work with a team committed to maintaining an already striking landscape. You will be working mostly outdoors in all types of weather and near operating machinery with loud noises and vibrations. Your duties may be performed on ladders or man lifts. Some indoor work includes planning, tool maintenance/cleaning, completing work assignments, and training.

The Grounds and Landscape Specialist performs a variety of tasks from the upkeep of the grounds, custodial, and operations all within the Facilities department. This crucial position has an important role in maintaining the college's health, appearance, and cleanliness standards.

Clover Park Technical College celebrates the many individuals that make up our community and embraces the opportunity to learn from both our differences and similarities. CPTC values equity and respect. We seek to create an environment of innovation and excellence as we focus on student success, lifelong learning, and social responsibility.

This position is an overtime-eligible, full-time position.

This position has been designated as a bargaining unit position represented by the International Union of Operating Engineers Local 302.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=125&ao=1136043&s=58&guid=000001846b4d81c19ce61b77ff1d4104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_81792e07&cb=1668247638183&jobListingId=1008020322503&jrtk=3-0-1ghlkr0ghkcml801-1ghlkr0j8imbd800-f0ded62d13b88d97-
"['La Jolla Logic', '4.2']",http://www.lajollalogic.com/,C++ Developer CADX,"Omaha, NE",$52K - $76K (Glassdoor est.),"La Jolla Logic is looking to bring onboard a Software Engineer to support the Naval Information Warfare Center (NIWC) Pacific in San Diego, CA in developing and supporting capabilities that enable the Department of Defense (DoD) mission by providing the ability to quickly discover and access information, applications, services, and defense networking capabilities in web-based environments. U.S. citizenship is required.
This program provides engineering services including architecture, software development, cybersecurity engineering, test & integration planning, integration, fielding, quality assurance, documentation, and sustainment support of the Program Executive Office for Command, Control, Communications, Computers and Intelligence (PEOC4I) Storefront (STFNT)/Application Arsenal (AA). The AA currently develops, integrates, tests and deploys software through the Overmatch Software Armory (OSA) environment. This effort will include systems engineering, software development, cybersecurity, and sustainment of these systems to allow their users to access, manipulate, and display relevant data for the users’ mission.",3d,www.glassdoor.com/partner/jobListing.htm?pos=126&ao=1136043&s=58&guid=000001846b4d81c19ce61b77ff1d4104&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_b194d1ba&cb=1668247642184&jobListingId=1008266190628&jrtk=3-0-1ghlkr0ghkcml801-1ghlkr0j8imbd800-6fa21414b0053545-
['Pacific Aerospace Consulting'],,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"PAC is an innovative, privately-owned company delivering high-impact operational capability to our Defense and commercial partners. Our trusted team of engineers, operational experts and technical specialists share a passion for the capabilities we support - always ready to go the extra mile to ensure mission success. We look for people who value integrity, flexibility and professionalism - these values set the standard for everything we do.
Our culture allows the unique opportunity to make - and see - an impact. We enable autonomy, value professional curiosity and decisiveness, and - above all - cultivate collaboration. Our dream candidate doesn’t just ‘fit’ our culture - they add something unique and enhance it.
Our team is seeking a Senior ALQ-99 “I” level Maintenance Instructor in the Whidbey Island, WA area. Anticipated start date for this role is Jan 2023.
Assignments will vary, but you will be responsible for providing the following professional services:",14d,
['Pacific Aerospace Consulting'],,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"PAC is an innovative, privately-owned company delivering high-impact operational capability to our Defense and commercial partners. Our trusted team of engineers, operational experts and technical specialists share a passion for the capabilities we support - always ready to go the extra mile to ensure mission success. We look for people who value integrity, flexibility and professionalism - these values set the standard for everything we do.
Our culture allows the unique opportunity to make - and see - an impact. We enable autonomy, value professional curiosity and decisiveness, and - above all - cultivate collaboration. Our dream candidate doesn’t just ‘fit’ our culture - they add something unique and enhance it.
Our team is seeking a Senior Systems Engineer with a focus on Aerospace Cybersecurity to help drive creative solutions and take initiative when problem-solving. This role can be done in office or in a hybrid environment. Anticipated start date for this role is Jan 2023.",17d,
"['TwinStar Credit Union', '4.3']",http://www.twinstarcu.com/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Description:
Invest in People. Empower Success.
Leave & Accommodation Specialist

This position is responsible for performing administration and analysis of the employee leave of absence and protected leave programs, plans and policies and provides project support to the People & Culture team.
Status: Full-Time, Non-Exempt
Location: TwinStar Credit Union offers remote work from the following states only; Washington, Oregon, Idaho, Florida, New Mexico, Texas, Alabama, Arizona, Tennessee, Kansas, and Maine. You must reside or be willing to relocate to one of the approved listed states before first day of employment. TSCU does not offer relocation assistance.
Requirements:",14d,www.glassdoor.com/partner/jobListing.htm?pos=103&ao=1110586&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_820d8e44&cb=1668247665578&jobListingId=1008241800498&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-7976cccd7674de3b--6NYlbfkN0AV3xpYnsT9qyAZI7WiTVEUsdYTpC4-Gz02ilb64RXX5A1JhlojmYNlvQ-iOfSrZ85DSw9-QMty5TDwQLD5iLy2zD5ID7oL6N7hxM4Jz5udfPyafyBHNTnj5zC3J8ulGjdgYUX9jgBml9OEi-WCT5oXizILeZh8lM95dyWfZuXp4KgCkSaisCwBcb4rWYrFCRk596PGocwR9QYKLIEIZWFx7Ii-boKpOJiV3WtO_q_HXhD0HuYyy93HFSB5fjSmCXHbSbbrpov8OSYj4_hylT1Ni7uJ0Wap7GaFbdz4YBs-ReySIljVKYXXuyjQ7Ccmcy_NqpRhRB6rPGJobfnDomtqIHHlKJeGAKndMmPUWzQXFVIyHT1I0gVsGLagJXyPcCqSC47tMFPjPLcWsaYG6nuB-_EczOwTPI5JGgLURPU_Tr_hDWP5NojouqN6baRd1s70u-KTU1Zki5gGNty56rl8WSmbbzt4uWCrmPYzXS26w58-dTFUF53R_FWKtloJC-MwCxX4QeMrqEI4jkp4Hao0-dmIR17fi1TDn_cDC_JXhBqtp9kq63lUYj4fJRTWRFfgkh-PBNQC1Bjolyi16Z9mymt-ogiW_1I%3D
"['UC Davis Health', '3.5']",http://www.ucop.edu/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Department Description


IT Registry
The Data Center of Excellence Data Access and Delivery Team provide UC Davis Health with reports, visualizations, data extracts, and access to EMR data.
Job Summary
Final Filing Date
11/30/2022",30d+,www.glassdoor.com/partner/jobListing.htm?pos=104&ao=1110586&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5ce4f02f&cb=1668247667569&jobListingId=1008158559993&cpc=3BA4CE39D5B5DEF5&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-7d329f48c23cac24--6NYlbfkN0Dme1ire5XGAR_OpkpKYBwkae0ngguLCmcvGnywcyDFcvnnjWrdNJ267LeeZjicdMhD6I2d1-V_jGXVx1Sb7bUHux5clJdI5K9keY6X_lO8NvTV-nEZ5jkvBL6fKkJhRW2LOm9jXJYfcepSV5fH3fv3PT-ZaX_xzp1NfMwIwHiz2dCcXfqvNb1qarym969fmf0w-qf-IJ-QB5pBEG43D_ThYj1F7pknH5keVG_pZhte5VnHARABsWd2jkLyymSqM9cNn-IrYG4hLk-3diYFe4DKzlaqzEJGjAsDEn7j2kYGvLWX011oJphiRFGgDunZm784odJmjeWMeXB1Hjq4qc4JWSLO5bGhqWFzDXpJrX57zZqqCTpRYcUdXyexKX69cR3WwtgXv7Ou9m2JVPTSP2L1t8zjVN7dn5LINX6V56PZTJoib2HjuKHzfDlWdA5fS_-0DYDrXY_VbVAE3DJueF8x4sQKSnAU0H_s8FiJW_iVJejXPUSJsl-ZK-MsygtFTcTG6Q9HyrI23GT3OEJaWaXzoOQoShh8vAI4I5dxJih66CICesYT-IqM2qp7jfB9M5WRUAvyu5QQ5PYMPKQdZWA-tXCVRn62fhshxbC41vK1We1og4CA1nNZRajZXOnxh4rdTQ2eZ4_c1lM2qUT6nXIWlfAhUcI1iigkkN3D1mcC3Gy8-_0GrRfW-bcxmJ3UUybXkwDxjoCG6aCl5nd40QPD_6O4MKGxbF6CUHyOYxYhby_Xxj8DmnWpiQVIZqOnwj8%3D
"['TwinStar Credit Union', '4.3']",http://www.twinstarcu.com/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Description:
Invest in People. Empower Success.
Payroll & HRIS Specialist
This position is responsible for administering the daily operations of Payroll Services, including ensuring compliance with state and federal regulations; providing technical expertise, information and assistance in all matters related to assigned areas.
Status: Full-Time, Non-Exempt
Location: TwinStar Credit Union offers remote work from the following states only; Washington, Oregon, Idaho, Florida, New Mexico, Texas, Alabama, Arizona, Tennessee, Kansas, and Maine. You must reside or be willing to relocate to one of the approved listed states before first day of employment. TSCU does not offer relocation assistance.
Requirements:",14d,www.glassdoor.com/partner/jobListing.htm?pos=105&ao=1110586&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d87a59e8&cb=1668247670554&jobListingId=1008241800505&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-419a32aa687b165c--6NYlbfkN0AV3xpYnsT9qyAZI7WiTVEUsdYTpC4-Gz02ilb64RXX5A1JhlojmYNlvQ-iOfSrZ85DSw9-QMty5XTOJ_k7tRpPLPXIVDPp2R92T4cXgT18mwH5r7-HByzrdkSTxOOeTfeUWdJ_XSvxdYY3Bg8fZ9wUAeqjcD36gIzm1Nwjg4QiGOJpTiQcSvgaFPs0RaDq01hLjLZ181KNeIj58YUgB22affV7H5yQMF9GbrWAhkMaWnIw2xqpT5wxvddgArucqusE1_FmGpx_YsVYzX3SVnaMNf3vGracAseTuNHYCfpSmmaN8sKuBSm-8aERo8XCkz3e8rl4rr0Czr3_4iyHOtbqBjkjHbEpwhqMy34oJtr6MZnJW-3orEcwEf_S6LNNxD8j62XsILVtuFvLFqVetitULDDYlbz-uxpzaTP56Xwa5VhrYfKqBEnBrymyiZq0szh8lCNqF1YcM51gJ-0FqvnvGSJFY4z9Fha6qd0yQv-BZ3Jye2yErGt-WGXxfI1yFPJnB3E83yUy5EqvytG63dcegdXBu976bYKRZPB3399Ne6FfyJBnGWevHvrLHhlWcrcTADU-5BWVuZ3E1mkrbioI
"['State of Colorado Job Opportunities', '3.6']",http://www.colorado.gov/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Department Information


STATE OF COLORADO RESIDENCY REQUIRED: OPTION FOR REMOTE WORK IN STATE

NOTE: This announcement may be used to fill multiple openings.

The Department of Health Care Policy & Financing (HCPF) oversees and operates Health First Colorado (Colorado's Medicaid Program), Child Health Plan Plus (CHP+), and other state public health programs for qualified Coloradans. Our mission is to improve health care equity, access and outcomes for the people we serve while saving Coloradans money on health care and driving value for Colorado.

We are committed to increasing the diversity of our staff and providing culturally responsive programs and services. Therefore, we encourage responses from people of diverse backgrounds and abilities.",3d,www.glassdoor.com/partner/jobListing.htm?pos=106&ao=1136043&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_ce480e9b&cb=1668247674520&jobListingId=1008266042503&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-82ec0382d1cf2d3e-
"['Patelco Credit Union', '3.7']",https://www.patelco.org/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"About Patelco Credit Union:
We’re here to help people in communities throughout Northern California build financially healthy lives. We do this by being attentive and partnering with our members to understand what is financially best for them. We thrive on change, and we put people first. If you’re looking to use your skills and knowledge to make a difference in the lives of others, we look forward to hearing from you.

Patelco Credit Union is a not-for-profit credit union committed to serving the financial health and wellbeing of its membership. With more than 400,000 members primarily in and around northern California, Patelco is committed to improving their members’ financial well-being and fueling hope and opportunity for its members by offering personalized solutions, advice, and expertise that empower them to achieve personal financial freedom. Founded in 1936 with $500 in assets by employees of the Pacific Telephone and Telegraph Company, Patelco is in the top one percent of U.S. credit unions with more than $8 billion in assets.
Overview:
Responsibilities:
Qualifications:
We Offer:",17d,www.glassdoor.com/partner/jobListing.htm?pos=107&ao=1110586&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_34b5acae&cb=1668247676593&jobListingId=1008233825597&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-84ad58158260257b--6NYlbfkN0D-xS4Sy9TnlfI1cdM-zzNdsPoAc9-QPgCXFDA_qNolh9U_S-vityo1zhZnlZlIgydc2JtD4teXuWSAvUB7odingy1rbRoEsQJm2zU07NrNW0_wfwRBr9cKgISP7nXS2kBuxvc4D_nk8DfDwhlZ2zD9CiEXV2dWHJEA3Mo5qmhL_71QyZVxzF92HOb-2oMAtv-8_-nuUVw3ijhq4BftDdxp3U17bQZIeh00_f7XX_fNYqMMpMwUXXN7YidbFYnNkMQOqAxc21gutsla00b8BD3ttvryVxXPEZwZbCu1zUDG58Wq0gO002olqYYtqL_BN2BXeM_J8etCw8zxRUd3IfhMu8fkEyYOb7ykfal2q8DAgMO16TsoiiILN3MJgb9SpTqWmJp4Uy9T54EIfsh8y8SYcMit8mmju1EldnD4I8rlO9Lt1AqJAr6D6J9ybwg9OTzn097XVYIOqMobRlYr1K5UVREPQvCuITwxoKSTI8ht6rF-5hDEWq3lG16EVERIiTyr_lq2TyD9gsum3I2HaUVvq-hpy71bsVs8GqnxMAV6CdP8Wi3TCb4cPLEiK1Qtq68SQfN86Pg8ZjdYuqTrFZV37DdJIS0iICetroeaxCN-vB9ZsvVLZQ65pedBv_CRHSSermbDmxmQj-joEBqCsIBuffbvb6zyNy99nOQN0xMjNnqJezLK18sPg3_Ox2VW6-fKxX-BxsRpyJgYy1bKCxQa9dQ1tKB8yHud-NgB9AWQYzPNtq1ishyuR93_7U4vXo59JYaX6mXlaSyhO1XdiI9T
"['Department of Fish and Wildlife', '3.2']",http://www.dfw.state.or.us/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Initial Posting Date:
09/27/2022
Application Deadline:
01/31/2023
Agency:
Department of Fish and Wildlife
Salary Range:
$5,885 - $8,894
Position Type:
Employee
Position Title:
Information Systems Specialist 7 (Lead System Analyst)
Job Description:
Make a Difference in Oregon's Natural Resources!

Help the Oregon Department of Fish and Wildlife fulfill its mission:",30d+,www.glassdoor.com/partner/jobListing.htm?pos=108&ao=1136043&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_db364e8a&cb=1668247680471&jobListingId=1008166835879&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-2dc260f0bdc0f721-
"['TwinStar Credit Union', '4.3']",http://www.twinstarcu.com/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Description:
Invest in People. Empower Success.
Recruiting Specialist: This position is responsible for end-to-end recruiting for non-exempt and exempt positions. The Recruiting Specialist is responsible for developing and implementing strong recruiting strategies focused on creating a diverse talent pool, to maximize the effectiveness of placements of all positions in a timely, cost effective manner, while providing an excellent employee experience.
Status: Full-Time, Non-Exempt
Location: TwinStar Credit Union offers remote work from the following states only; Washington, Oregon, Idaho, Florida, New Mexico, Texas, Alabama, Arizona, Tennessee, Kansas, and Maine. You must reside or be willing to relocate to one of the approved listed states before first day of employment. TSCU does not offer relocation assistance.
Requirements:",3d,www.glassdoor.com/partner/jobListing.htm?pos=109&ao=1136043&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_7687a2dd&cb=1668247684506&jobListingId=1008266533627&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-63918e495983d0fe-
"['Canadian Pacific', '2.9']",http://www.cpr.ca/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Req ID: 96668
Department: Information Services
Job Type: Full-Time
Position Type: Non-Union
Location: Minneapolis, Minnesota
Country: United States
% of Travel: 0-10%
# of Positions: 1
Job Grade: 4",30d+,www.glassdoor.com/partner/jobListing.htm?pos=110&ao=1136043&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_fdd7d69e&cb=1668247686435&jobListingId=1007985923686&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-dde0b796d074ac63-
"['New Jersey Courts', '4.0']",http://www.njcourts.gov/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Description
When you come to work for New Jersey Judiciary you will join an 8500-member strong TEAM that operates with the highest standards of independence, integrity, fairness and quality service. You will be engaged with work that has purpose, meaning and makes a difference in lives of the public we serve. We work hard every day to build the public’s trust and confidence in our court system, which includes issues such as bail reform, marijuana decriminalization and recovery court. Whether it be in a courtroom, an administrative office, a courthouse training room, an IT office or in the field, our Judiciary workforce is improving the lives of countless individuals and families every day. We honor the dignity and individualism of each member of our organization while fostering professionalism and continuous improvement in our work.

SALARY: The salary range for this position is $48,134.11 to $78,859.72 for Schedule A, and $48,134.11 to $74,916.73 for Schedule B. For newly hired individuals, the starting salary will normally be at the minimum of the salary range. For current Judiciary employees, salary upon promotion or advancement will be an increase of 5% of base salary, not to exceed the maximum of the range, or the minimum salary of the band/level, whichever is greater.Judiciary employees hired prior to June 3, 2014, are considered Schedule A. Newly hired individuals, and Judiciary employees hired on or after June 3, 2014, are considered Schedule B.",4d,www.glassdoor.com/partner/jobListing.htm?pos=111&ao=1136043&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_f6a8d81f&cb=1668247690295&jobListingId=1008263051405&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-34abfcc415120217-
"['Alaska Airlines', '3.9']",http://careers.alaskaair.com/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Company Alaska Airlines
The Team
Guided by our purpose, core values, and leadership principles, we are creating an airline people love. Our corporate teams set the strategies and operational plans to ensure the success of our company. Whether we use our expertise in accounting, human resources, finance, planning, legal, marketing, or any of our operational divisions, our shared passion for travel and our guests is what motivates us to achieve excellence each day. If you share our passion for creating an airline people love, we want to hear from you.
Role Summary
The Crew Hotel Support Specialist is responsible for developing solutions to ensure vendor compliance with quality standards of crew accommodations for Alaska Airlines. As an individual contributor, this role makes recommendations to improve the process and support for all crew layover hotel and transportation providers and ensure that layover accommodations are properly assigned, communicated, and quality of the layover meets company and contract standards.",14d,www.glassdoor.com/partner/jobListing.htm?pos=112&ao=1136043&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_d1a6431f&cb=1668247692311&jobListingId=1008241420633&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-c7e6ba88616e223b-
"['Skagit Valley College', '4.0']",http://www.skagit.edu/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Position Summary
Does making a difference in the lives of young children and their families sound like your calling? Do you have experience providing leadership in an Early Learning setting? If you’re interested in taking your Early Learning career to the next level, we encourage you to learn more about the Head Start Center Manager, Early Childhood Program Specialist 4 (ECPS4) positions.

Whidbey Island Head Start (WIHS) is accepting applications for Center Manager (ECPS4). Head Start promotes the school readiness of young children from low-income and vulnerable families by providing comprehensive services in early learning, health, and family well-being. Head Start teachers and staff look at the child holistically, individualizing for the needs of each child.

Working in partnership with the Director and other leadership staff, the ECPS4 Center Manager position is a key leadership role that oversee, organize, execute, facilitate, and supervise the necessary functions of an individual Head Start site (referred to as Centers). The Center Manager is responsible for managing the day-to-day operation of the center while maintaining a quality educational learning program in accordance with applicable Head Start Performance Standards and WIHS Policies and Procedures at the Center level. The Center Manager maintains cordial relationships with staff, co-workers and community resource agencies. Center Managers are responsible for overseeing a center budget, monitoring inventory, and maintaining reports and applicable paperwork. The Center Manager functions as liaison and information conduit between the center, Director, Head Start Leadership at the Central Office, and community partners. The Center Manager may fill-in and support center teams, assisting with educational learning activities and instruction.

This is a classified, grant-funded 11-month full-time position, working 40 hours per week. This position is eligible for excellent employer-sponsored benefits. The incumbent will usually work Monday through Friday on an 11-month cyclic schedule during the school year. Cyclic positions (those working less than 12 months annually) will be on leave without pay during non-working periods (employer-sponsored benefits will remain in effect). The exact schedule is provided annually for cyclic positions. These positions are dependent upon continued grant funding. Applications submitted may be considered for future vacancies that occur.

Nestled between the Cascade Mountains and Puget Sound in the northwest corner of Washington State, Skagit Valley College is located 60 miles north of Seattle and 80 miles south of Vancouver, BC. SVC was established in 1926 in Mount Vernon. Operating as one college with several campuses and centers, SVC serves Skagit, Island and San Juan Counties with campuses in Mount Vernon and Oak Harbor, centers in Friday Harbor and Langley, and a Marine Manufacturing and Technology Center in Anacortes.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=113&ao=1136043&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_bcb9c624&cb=1668247694142&jobListingId=1008074858685&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-9081afbc711be585-
"['California State University', '4.2']",http://www.calstate.edu/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Job no: 513529
Work type: Staff
Location: San José
Categories: Confidential, Temporary, Full Time, Human Resources
Job Summary
The Human Resources Specialist works collaboratively with the University Personnel Department and internal department management to coordinate all HR employee-related transactions including but not limited to: recruitment, hiring, performance evaluations, and payroll for a large and complex organizational unit consisting of approximately 250 employees. The Specialist ensures accurate processing of all employment documents for hiring, reclassification, renewal, separation, and benefit and payroll purposes; maintains compliance with policies, legal requirements, regulations, bargaining agreements, and operating standards for the reporting and retention of employee data. This position coordinates and communicates cross-functional policy-related and procedural problems and inquiries. The incumbent is responsible for developing a diverse professional development and training program for FD&O employees. This position is under general supervision from the Director, Administrative Services within FD&O.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=114&ao=1136043&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_a9e42588&cb=1668247697208&jobListingId=1007822366642&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-08cebd5f0a771dae-
"['Clover Park Technical College', '4.0']",http://www.cptc.edu/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Position Objective
The grounds and landscape team at Clover Park Technical College work diligently to maintain our campus grounds, parking lots, and roadways to ensure a safe, attractive, and accessible outdoor environment for students, faculty, staff, and visitors. Your talents would contribute greatly to the beauty of our campuses.

As a full-time Grounds and Landscape Specialist, the primary functions and responsibilities are to maintain campus grounds, parking lots, and roadways to ensure a clean, safe, attractive, and accessible outdoor environment for students, faculty, staff, and visitors. You will work with a team committed to maintaining an already striking landscape. You will be working mostly outdoors in all types of weather and near operating machinery with loud noises and vibrations. Your duties may be performed on ladders or man lifts. Some indoor work includes planning, tool maintenance/cleaning, completing work assignments, and training.

The Grounds and Landscape Specialist performs a variety of tasks from the upkeep of the grounds, custodial, and operations all within the Facilities department. This crucial position has an important role in maintaining the college's health, appearance, and cleanliness standards.

Clover Park Technical College celebrates the many individuals that make up our community and embraces the opportunity to learn from both our differences and similarities. CPTC values equity and respect. We seek to create an environment of innovation and excellence as we focus on student success, lifelong learning, and social responsibility.

This position is an overtime-eligible, full-time position.

This position has been designated as a bargaining unit position represented by the International Union of Operating Engineers Local 302.",30d+,www.glassdoor.com/partner/jobListing.htm?pos=115&ao=1136043&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_1b1e08bb&cb=1668247700333&jobListingId=1008020322503&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-f0ded62d13b88d97-
"['State of Washington Dept. of Fish and Wildlife', '3.5']",http://www.wa.gov/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Description
FULL-TIME/PERMANENT
COASTAL HARMFUL ALGAL BLOOM SPECIALIST
SCIENTIFIC TECHNICIAN 3 (ST3)

Fish Program – Coastal Shellfish Unit
Ocean Park, Washington – Pacific County
Increase the economic benefits and public participation derived from sustainable fish and wildlife opportunities by monitoring of Harmful Algal Blooms (HAB), which can bring uncertainty to harvest seasons, impact local economies, and reduce harvest opportunities.",9d,www.glassdoor.com/partner/jobListing.htm?pos=116&ao=1136043&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_5ad83815&cb=1668247703017&jobListingId=1008253809982&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-357e36346482d331-
"['City of Santa Cruz, CA', '3.8']",http://www.cityofsantacruz.com/,Senior Program Analyst - ALQ-99 SME,"Oak Harbor, WA",$100K - $125K (Employer est.),"Salary
$3,395.00 - $5,533.00 Monthly
Location
City of Santa Cruz, CA
Job Type
Regular Full-Time
Department
Water",8d,www.glassdoor.com/partner/jobListing.htm?pos=117&ao=1136043&s=58&guid=000001846b4ef100a0c1ebe4f56c2d99&src=GD_JOB_VIEW&t=SR&vt=w&cs=1_8c00d2a9&cb=1668247705102&jobListingId=1008255296463&jrtk=3-0-1ghlkts9lmbhe801-1ghlktsagi6hj800-91dc77d1d0426f22-
